Date,Time (GMT),Predicted (ft),Preliminary (ft),Verified (ft),RollStdev ft 1 day,Rolling mean 1 day,RollStdev 1 week,Rolling mean 1 week
2015-03-31,17:00,1.586,-,1.53,0.483231686,1.184583333,0.549374933,1.127738095
2015-03-31,18:00,1.608,-,1.59,0.489717458,1.191666667,0.549464784,1.127857143
2015-03-31,19:00,1.488,-,1.51,0.495005307,1.197083333,0.551542666,1.129702381
2015-03-31,20:00,1.269,-,1.31,0.497467317,1.200416667,0.556595108,1.133630952
2015-03-31,21:00,1.022,-,1.05,0.498500469,1.20375,0.563546574,1.139464286
2015-03-31,22:00,0.827,-,0.81,0.497766024,1.206666667,0.569079439,1.146130952
2015-03-31,23:00,0.748,-,0.7,0.498116561,1.20625,0.571432948,1.152619048
2015-04-01,0:00,0.807,-,0.75,0.505074073,1.200416667,0.57100814,1.157440476
2015-04-01,1:00,0.989,-,0.97,0.517199818,1.19,0.570233945,1.159047619
2015-04-01,2:00,1.241,-,1.23,0.527147093,1.176666667,0.571985708,1.156547619
2015-04-01,3:00,1.499,-,1.55,0.529991626,1.162916667,0.577304802,1.150059524
2015-04-01,4:00,1.695,-,1.84,0.523654937,1.148333333,0.584324602,1.140297619
2015-04-01,5:00,1.771,-,1.98,0.509824494,1.135833333,0.589435749,1.128809524
2015-04-01,6:00,1.692,-,1.96,0.497471687,1.127916667,0.590422116,1.11797619
2015-04-01,7:00,1.454,-,1.71,0.491226652,1.124166667,0.589154906,1.108869048
2015-04-01,8:00,1.098,-,1.39,0.493917899,1.12625,0.587908422,1.103214286
2015-04-01,9:00,0.701,-,0.99,0.49546037,1.12875,0.587486924,1.101488095
2015-04-01,10:00,0.365,-,0.61,0.494579312,1.135,0.587601944,1.10327381
2015-04-01,11:00,0.177,-,0.39,0.489262792,1.140416667,0.586654958,1.107678571
2015-04-01,12:00,0.184,-,0.35,0.487296595,1.141666667,0.584116245,1.112857143
2015-04-01,13:00,0.377,-,0.62,0.490181865,1.14,0.581110332,1.117559524
2015-04-01,14:00,0.701,-,0.88,0.499168693,1.132916667,0.579900335,1.119821429
2015-04-01,15:00,1.072,-,1.19,0.502725182,1.1275,0.579876084,1.119880952
2015-04-01,16:00,1.403,-,1.52,0.502780674,1.121666667,0.579981044,1.118511905
2015-04-01,17:00,1.626,-,1.7,0.498988651,1.11625,0.57918864,1.116666667
2015-04-01,18:00,1.695,-,1.72,0.497987071,1.115416667,0.578147832,1.115416667
2015-04-01,19:00,1.601,-,1.59,0.503050837,1.119166667,0.578825095,1.116011905
2015-04-01,20:00,1.371,-,1.39,0.510038184,1.125416667,0.583273544,1.119404762
2015-04-01,21:00,1.07,-,1.12,0.513647796,1.130833333,0.591359754,1.12547619
2015-04-01,22:00,0.782,-,0.8,0.514213731,1.13625,0.599733795,1.133214286
2015-04-01,23:00,0.594,-,0.56,0.512651356,1.13875,0.605538568,1.141964286
2015-04-02,0:00,0.559,-,0.5,0.514675746,1.137083333,0.6071933,1.150357143
2015-04-02,1:00,0.686,-,0.65,0.524234259,1.130416667,0.605785618,1.156488095
2015-04-02,2:00,0.938,-,0.9,0.5395407,1.117916667,0.604567867,1.158869048
2015-04-02,3:00,1.246,-,1.2,0.547427283,1.10625,0.605670733,1.157202381
2015-04-02,4:00,1.53,-,1.54,0.548467562,1.094166667,0.609779228,1.151488095
2015-04-02,5:00,1.719,-,1.79,0.541112481,1.08125,0.614697922,1.142738095
2015-04-02,6:00,1.761,-,1.87,0.531171627,1.072916667,0.617278903,1.133035714
2015-04-02,7:00,1.633,-,1.76,0.524426533,1.068333333,0.617627328,1.123928571
2015-04-02,8:00,1.354,-,1.45,0.523856761,1.067916667,0.616907833,1.117083333
2015-04-02,9:00,0.984,-,1.14,0.527023361,1.071666667,0.61646811,1.11422619
2015-04-02,10:00,0.616,-,0.74,0.527981527,1.075833333,0.616541419,1.114821429
2015-04-02,11:00,0.352,-,0.42,0.524874036,1.081666667,0.616327772,1.118928571
2015-04-02,12:00,0.267,-,0.31,0.517493786,1.087916667,0.614553002,1.125238095
2015-04-02,13:00,0.384,-,0.45,0.513097301,1.090833333,0.61164155,1.13172619
2015-04-02,14:00,0.667,-,0.75,0.513097301,1.090833333,0.609552265,1.13702381
2015-04-02,15:00,1.037,-,1.05,0.513999485,1.089583333,0.608882846,1.140059524
2015-04-02,16:00,1.398,-,1.39,0.51434618,1.087083333,0.608854653,1.140892857
2015-04-02,17:00,1.665,-,1.68,0.513850025,1.08625,0.608707091,1.14047619
2015-04-02,18:00,1.779,-,1.81,0.51755207,1.089166667,0.60814034,1.139761905
2015-04-02,19:00,1.717,-,1.74,0.53035246,1.097083333,0.60814034,1.139761905
2015-04-02,20:00,1.495,-,1.52,0.547899646,1.10875,0.611182082,1.142083333
2015-04-02,21:00,1.165,-,1.25,0.56150161,1.121666667,0.618171413,1.147321429
2015-04-02,22:00,0.809,-,0.86,0.567471987,1.13375,0.626876061,1.154761905
2015-04-02,23:00,0.521,-,0.52,0.564511941,1.147083333,0.633761734,1.163928571
2015-04-03,0:00,0.379,-,0.34,0.555280318,1.156666667,0.636408861,1.173690476
2015-04-03,1:00,0.42,-,0.35,0.549228049,1.160833333,0.634697479,1.182142857
2015-04-03,2:00,0.631,-,0.62,0.550525441,1.16,0.631443526,1.187678571
2015-04-03,3:00,0.95,-,0.91,0.55465471,1.15625,0.630626708,1.18875
2015-04-03,4:00,1.292,-,1.23,0.55695585,1.152083333,0.633125029,1.18577381
2015-04-03,5:00,1.572,-,1.59,0.556725513,1.149583333,0.638530152,1.179107143
2015-04-03,6:00,1.722,-,1.76,0.55540803,1.147916667,0.644162077,1.169642857
2015-04-03,7:00,1.705,-,1.75,0.558409848,1.150416667,0.648377711,1.159404762
2015-04-03,8:00,1.522,-,1.54,0.567940438,1.157916667,0.65027598,1.150654762
2015-04-03,9:00,1.214,-,1.24,0.577465728,1.168333333,0.651051657,1.144940476
2015-04-03,10:00,0.858,-,0.88,0.582582799,1.18125,0.651305591,1.142857143
2015-04-03,11:00,0.556,-,0.57,0.579084109,1.195833333,0.650995484,1.144702381
2015-04-03,12:00,0.398,-,0.38,0.569804823,1.205833333,0.649733574,1.149583333
2015-04-03,13:00,0.438,-,0.45,0.562179861,1.21125,0.647412297,1.156011905
2015-04-03,14:00,0.667,-,0.72,0.56583384,1.20875,0.645560744,1.162142857
2015-04-03,15:00,1.021,-,0.99,0.571781953,1.202916667,0.645332718,1.167083333
2015-04-03,16:00,1.402,-,1.37,0.5737619,1.19875,0.645790075,1.170297619
2015-04-03,17:00,1.709,-,1.75,0.572631227,1.1925,0.646078581,1.171011905
2015-04-03,18:00,1.869,-,2,0.56805733,1.1875,0.645500711,1.170297619
2015-04-03,19:00,1.845,-,2.02,0.5632971,1.184166667,0.644028898,1.168988095
2015-04-03,20:00,1.641,-,1.83,0.562655293,1.18375,0.643353851,1.168452381
2015-04-03,21:00,1.301,-,1.54,0.56366795,1.184583333,0.646069886,1.170535714
2015-04-03,22:00,0.898,-,1.18,0.563397432,1.184166667,0.652390941,1.175654762
2015-04-03,23:00,0.526,-,0.75,0.563549825,1.181666667,0.659417052,1.183035714
2015-04-04,0:00,0.277,-,0.44,0.565304683,1.179583333,0.663852713,1.192083333
2015-04-04,1:00,0.214,-,0.33,0.573266132,1.174166667,0.664180126,1.201369048
2015-04-04,2:00,0.349,-,0.53,0.592866868,1.162916667,0.661573534,1.209166667
2015-04-04,3:00,0.641,-,0.81,0.623268035,1.1425,0.659475167,1.213035714
2015-04-04,4:00,1.008,-,1.17,0.645731666,1.119583333,0.659669399,1.212738095
2015-04-04,5:00,1.355,-,1.55,0.655239612,1.094583333,0.662784237,1.208035714
2015-04-04,6:00,1.598,-,1.82,0.648372405,1.070416667,0.667727133,1.199404762
2015-04-04,7:00,1.686,-,1.93,0.631838673,1.05125,0.672346223,1.188571429
2015-04-04,8:00,1.603,-,1.79,0.614862863,1.037083333,0.67508081,1.177678571
2015-04-04,9:00,1.373,-,1.55,0.609392071,1.0325,0.676850922,1.16875
2015-04-04,10:00,1.061,-,1.23,0.608666873,1.031666667,0.677767871,1.162916667
2015-04-04,11:00,0.754,-,0.81,0.609460292,1.03375,0.67802782,1.161011905
2015-04-04,12:00,0.549,-,0.51,0.60777913,1.040416667,0.67748032,1.163095238
2015-04-04,13:00,0.52,-,0.39,0.604317647,1.044583333,0.675762884,1.168214286
2015-04-04,14:00,0.686,-,0.58,0.602486244,1.04625,0.673422623,1.174583333
2015-04-04,15:00,1.009,-,0.89,0.608283401,1.04,0.672298317,1.180059524
2015-04-04,16:00,1.399,-,1.22,0.611548136,1.032083333,0.672341895,1.183630952
2015-04-04,17:00,1.746,-,1.63,0.610276131,1.0225,0.672674523,1.185059524
2015-04-04,18:00,1.96,-,1.92,0.600759785,1.010833333,0.672059063,1.183869048
2015-04-04,19:00,1.985,-,2.01,0.588343135,1.002083333,0.670054569,1.181309524
2015-04-04,20:00,1.813,-,1.85,0.580526373,0.9975,0.667760961,1.178869048
2015-04-04,21:00,1.478,-,1.53,0.583131849,0.999166667,0.667102628,1.178154762
2015-04-04,22:00,1.047,-,1.12,0.589834016,1.005416667,0.669076814,1.180535714
2015-04-04,23:00,0.611,-,0.7,0.593881698,1.015416667,0.673574745,1.186904762
2015-04-05,0:00,0.264,-,0.31,0.590238069,1.02625,0.67765772,1.19625
2015-04-05,1:00,0.087,-,0.06,0.579879423,1.035833333,0.678457212,1.207440476
2015-04-05,2:00,0.118,-,0.04,0.568990334,1.0425,0.674977542,1.218690476
2015-04-05,3:00,0.344,-,0.26,0.56747087,1.043333333,0.669440693,1.228095238
2015-04-05,4:00,0.699,-,0.57,0.576520673,1.0375,0.665235079,1.233452381
2015-04-05,5:00,1.084,-,0.97,0.586969001,1.0275,0.664439469,1.234345238
2015-04-05,6:00,1.405,-,1.36,0.591945331,1.014166667,0.66803662,1.230357143
2015-04-05,7:00,1.59,-,1.59,0.587359604,1,0.674236539,1.2225
2015-04-05,8:00,1.607,-,1.68,0.578080125,0.98875,0.680948826,1.212619048
2015-04-05,9:00,1.466,-,1.53,0.567233306,0.978333333,0.686463642,1.202559524
2015-04-05,10:00,1.214,-,1.28,0.561689835,0.972083333,0.690237246,1.194702381
2015-04-05,11:00,0.929,-,0.97,0.561455149,0.971666667,0.69216269,1.190178571
2015-04-05,12:00,0.702,-,0.61,0.561889766,0.97625,0.69239613,1.189583333
2015-04-05,13:00,0.614,-,0.43,0.557006589,0.987083333,0.690935627,1.192916667
2015-04-05,14:00,0.714,-,0.43,0.547918327,0.998333333,0.688553918,1.198630952
2015-04-05,15:00,0.988,-,0.7,0.538185357,1.01,0.686456625,1.205238095
2015-04-05,16:00,1.37,-,0.99,0.534329968,1.020416667,0.686001783,1.210595238
2015-04-05,17:00,1.751,-,1.35,0.537089412,1.032916667,0.686441398,1.21422619
2015-04-05,18:00,2.027,-,1.71,0.547690805,1.045,0.686881183,1.21547619
2015-04-05,19:00,2.119,-,1.9,0.570358233,1.059583333,0.686118415,1.214107143
2015-04-05,20:00,2.001,-,1.89,0.605501349,1.078333333,0.684280229,1.211369048
2015-04-05,21:00,1.694,-,1.68,0.64301247,1.099583333,0.682649672,1.209107143
2015-04-05,22:00,1.258,-,1.36,0.672249091,1.121666667,0.682347064,1.208630952
2015-04-05,23:00,0.778,-,0.96,0.690355926,1.145,0.683933048,1.211428571
2015-04-06,0:00,0.348,-,0.54,0.693071169,1.167916667,0.686346082,1.217619048
2015-04-06,1:00,0.057,-,0.22,0.68159606,1.185833333,0.687524694,1.226785714
2015-04-06,2:00,-0.034,-,0.06,0.663537812,1.200416667,0.686725282,1.23827381
2015-04-06,3:00,0.089,-,0.12,0.649704364,1.20875,0.683161012,1.249880952
2015-04-06,4:00,0.387,-,0.33,0.648258397,1.209583333,0.678411441,1.259345238
2015-04-06,5:00,0.774,-,0.65,0.645382709,1.211666667,0.674590932,1.265357143
2015-04-06,6:00,1.149,-,1.02,0.644275658,1.212916667,0.673406355,1.26702381
2015-04-06,7:00,1.422,-,1.32,0.645007022,1.210833333,0.675475806,1.264166667
2015-04-06,8:00,1.54,-,1.43,0.644872755,1.21,0.680523748,1.257440476
2015-04-06,9:00,1.496,-,1.38,0.646264629,1.213333333,0.686216573,1.24952381
2015-04-06,10:00,1.32,-,1.27,0.64955043,1.22125,0.690896103,1.2425
2015-04-06,11:00,1.077,-,1.08,0.651993043,1.230833333,0.693799741,1.237440476
2015-04-06,12:00,0.849,-,0.87,0.651326406,1.24,0.6947147,1.23547619
2015-04-06,13:00,0.72,-,0.7,0.647228204,1.25,0.69414961,1.237321429
2015-04-06,14:00,0.751,-,0.71,0.640857527,1.25875,0.693207543,1.242142857
2015-04-06,15:00,0.96,-,0.95,0.638081221,1.262083333,0.693250856,1.248571429
2015-04-06,16:00,1.306,-,1.29,0.6382971,1.261666667,0.695084446,1.254642857
2015-04-06,17:00,1.702,-,1.64,0.638298803,1.259166667,0.697783846,1.259166667
2015-04-06,18:00,2.036,-,2.06,0.636225139,1.255416667,0.699264828,1.261071429
2015-04-06,19:00,2.212,-,2.35,0.628215641,1.24875,0.697772169,1.25952381
2015-04-06,20:00,2.177,-,2.4,0.615441252,1.24125,0.693051906,1.254880952
2015-04-06,21:00,1.931,-,2.21,0.606785305,1.236666667,0.687429505,1.248928571
2015-04-06,22:00,1.522,-,1.92,0.60404434,1.235,0.683491754,1.244166667
2015-04-06,23:00,1.027,-,1.51,0.603071246,1.234166667,0.681770912,1.241666667
2015-04-07,0:00,0.537,-,0.97,0.603071246,1.234166667,0.682458004,1.242916667
2015-04-07,1:00,0.144,-,0.57,0.602204736,1.23625,0.684680817,1.249107143
2015-04-07,2:00,-0.077,-,0.26,0.603179829,1.235416667,0.686628861,1.258869048
2015-04-07,3:00,-0.086,-,0.14,0.612049154,1.230416667,0.68707784,1.271130952
2015-04-07,4:00,0.108,-,0.38,0.631360964,1.220833333,0.685311363,1.283511905
2015-04-07,5:00,0.446,-,0.68,0.664970169,1.20125,0.683619412,1.292857143
2015-04-07,6:00,0.835,-,0.97,0.690667473,1.179583333,0.682265469,1.298095238
2015-04-07,7:00,1.176,-,1.3,0.706408425,1.157083333,0.681982676,1.298809524
2015-04-07,8:00,1.394,-,1.51,0.710247839,1.134583333,0.683761173,1.295
2015-04-07,9:00,1.456,-,1.57,0.705741978,1.1175,0.6879299,1.287738095
2015-04-07,10:00,1.374,-,1.5,0.700229259,1.105833333,0.693745398,1.278928571
2015-04-07,11:00,1.196,-,1.3,0.697221063,1.099583333,0.699162028,1.27077381
2015-04-07,12:00,0.992,-,1.11,0.696768811,1.097916667,0.702914378,1.265
2015-04-07,13:00,0.84,-,0.91,0.696818339,1.099166667,0.704416098,1.262261905
2015-04-07,14:00,0.809,-,0.79,0.695997746,1.102916667,0.704158854,1.262857143
2015-04-07,15:00,0.94,-,0.94,0.694340345,1.107083333,0.703247863,1.266309524
2015-04-07,16:00,1.222,-,1.23,0.69414307,1.107916667,0.703257563,1.270238095
2015-04-07,17:00,1.598,-,1.55,0.694002125,1.107083333,0.704264028,1.273392857
2015-04-07,18:00,1.967,-,1.9,0.692443557,1.104583333,0.704903148,1.274583333
2015-04-07,19:00,2.226,-,2.17,0.688630099,1.10125,0.703660831,1.272738095
2015-04-07,20:00,2.296,-,2.29,0.687958016,1.100833333,0.700318718,1.268333333
2015-04-07,21:00,2.149,-,2.17,0.697348498,1.105833333,0.695822659,1.261964286
2015-04-07,22:00,1.809,-,1.9,0.715564918,1.11625,0.692313225,1.25577381
2015-04-07,23:00,1.341,-,1.51,0.736853868,1.131666667,0.69053419,1.251428571
2015-04-08,0:00,0.828,-,1.02,0.752930025,1.150833333,0.690277523,1.250416667
2015-04-08,1:00,0.361,-,0.55,0.756266454,1.172083333,0.690510258,1.25375
2015-04-08,2:00,0.019,-,0.14,0.745190254,1.192916667,0.69007159,1.26172619
2015-04-08,3:00,-0.139,-,-0.09,0.721776065,1.212916667,0.688004741,1.27375
2015-04-08,4:00,-0.089,-,-0.09,0.698648799,1.226666667,0.684697863,1.288214286
2015-04-08,5:00,0.143,-,0.16,0.686190914,1.233333333,0.681065978,1.302678571
2015-04-08,6:00,0.489,-,0.43,0.686190914,1.233333333,0.678015329,1.31422619
2015-04-08,7:00,0.856,-,0.76,0.691001033,1.229583333,0.675509099,1.322321429
2015-04-08,8:00,1.155,-,1.1,0.696092614,1.223333333,0.67411076,1.326011905
2015-04-08,9:00,1.327,-,1.29,0.697598235,1.217916667,0.674726782,1.324761905
2015-04-08,10:00,1.356,-,1.35,0.697448248,1.215833333,0.677644731,1.320119048
2015-04-08,11:00,1.269,-,1.26,0.698307996,1.219166667,0.682018087,1.313988095
2015-04-08,12:00,1.119,-,1.14,0.700308421,1.228333333,0.685967934,1.308630952
2015-04-08,13:00,0.974,-,1,0.700893322,1.239166667,0.687786208,1.305654762
2015-04-08,14:00,0.901,-,0.89,0.699283277,1.253333333,0.687841159,1.305535714
2015-04-08,15:00,0.953,-,0.96,0.694990225,1.26875,0.687096352,1.308333333
2015-04-08,16:00,1.148,-,1.21,0.692127575,1.278333333,0.687363756,1.31297619
2015-04-08,17:00,1.461,-,1.49,0.692019597,1.282916667,0.689474699,1.317797619
2015-04-08,18:00,1.823,-,1.82,0.69307705,1.285833333,0.692336145,1.32172619
2015-04-08,19:00,2.137,-,2.16,0.692744882,1.285416667,0.693429868,1.32297619
2015-04-08,20:00,2.312,-,2.41,0.691123324,1.284166667,0.691380998,1.320833333
2015-04-08,21:00,2.291,-,2.42,0.690417722,1.28375,0.686359667,1.31547619
2015-04-08,22:00,2.066,-,2.27,0.696310021,1.287083333,0.681046781,1.308154762
2015-04-08,23:00,1.677,-,1.97,0.704743246,1.2925,0.677488693,1.300297619
2015-04-09,0:00,1.193,-,1.53,0.713695095,1.300416667,0.676050893,1.294166667
2015-04-09,1:00,0.697,-,1.05,0.71844034,1.31,0.675966667,1.291607143
2015-04-09,2:00,0.267,-,0.62,0.716352349,1.319583333,0.675747912,1.293630952
2015-04-09,3:00,-0.029,-,0.24,0.709620101,1.327083333,0.674472948,1.300119048
2015-04-09,4:00,-0.145,-,0.07,0.699067184,1.334166667,0.671888776,1.310892857
2015-04-09,5:00,-0.07,-,0.16,0.695962997,1.335833333,0.66899168,1.323988095
2015-04-09,6:00,0.167,-,0.34,0.708371781,1.329166667,0.666980565,1.336666667
2015-04-09,7:00,0.495,-,0.61,0.728934104,1.316666667,0.664917769,1.34702381
2015-04-09,8:00,0.829,-,0.97,0.745761817,1.302916667,0.663062596,1.353630952
2015-04-09,9:00,1.092,-,1.24,0.757488222,1.286666667,0.662396752,1.35577381
2015-04-09,10:00,1.239,-,1.43,0.761782687,1.272083333,0.663355132,1.353630952
2015-04-09,11:00,1.267,-,1.48,0.761194594,1.262083333,0.666216712,1.348392857
2015-04-09,12:00,1.206,-,1.4,0.760295518,1.258333333,0.670222907,1.341904762
2015-04-09,13:00,1.105,-,1.34,0.760880021,1.260833333,0.673345378,1.336547619
2015-04-09,14:00,1.023,-,1.26,0.762049106,1.266666667,0.674523552,1.333452381
2015-04-09,15:00,1.014,-,1.19,0.76423484,1.27875,0.674648656,1.332797619
2015-04-09,16:00,1.115,-,1.32,0.765668104,1.292916667,0.674804027,1.335059524
2015-04-09,17:00,1.333,-,1.56,0.766715184,1.3,0.676208734,1.338511905
2015-04-09,18:00,1.636,-,1.81,0.767879515,1.302916667,0.678350401,1.341547619
2015-04-09,19:00,1.954,-,2.13,0.767042126,1.301666667,0.679471565,1.342857143
2015-04-09,20:00,2.203,-,2.4,0.758692621,1.293333333,0.677394453,1.34047619
2015-04-09,21:00,2.307,-,2.5,0.745962563,1.284166667,0.672393795,1.334404762
2015-04-09,22:00,2.227,-,2.4,0.739124041,1.28,0.666882956,1.325238095
2015-04-09,23:00,1.968,-,2.16,0.740451781,1.280833333,0.664030299,1.314464286
2015-04-10,0:00,1.575,-,1.76,0.746446534,1.285416667,0.665352844,1.303392857
2015-04-10,1:00,1.112,-,1.28,0.754643476,1.295416667,0.669058552,1.294583333
2015-04-10,2:00,0.649,-,0.8,0.757894562,1.310416667,0.670847021,1.290892857
2015-04-10,3:00,0.253,-,0.41,0.750702931,1.32625,0.670201738,1.291964286
2015-04-10,4:00,-0.017,-,0.11,0.735372823,1.340833333,0.666699115,1.297380952
2015-04-10,5:00,-0.122,-,0,0.71757429,1.352083333,0.660868445,1.306607143
2015-04-10,6:00,-0.053,-,0.04,0.709628271,1.35625,0.654655881,1.31797619
2015-04-10,7:00,0.161,-,0.28,0.712893548,1.354583333,0.649125025,1.329583333
2015-04-10,8:00,0.458,-,0.58,0.725525172,1.347083333,0.645360068,1.339107143
2015-04-10,9:00,0.764,-,0.89,0.74110376,1.335,0.642993516,1.345238095
2015-04-10,10:00,1.01,-,1.19,0.752252656,1.321666667,0.642028692,1.347738095
2015-04-10,11:00,1.162,-,1.39,0.756542478,1.31,0.642576481,1.346428571
2015-04-10,12:00,1.218,-,1.46,0.756941668,1.300416667,0.644381054,1.342440476
2015-04-10,13:00,1.201,-,1.48,0.756339392,1.296666667,0.645572601,1.338630952
2015-04-10,14:00,1.153,-,1.55,0.756139604,1.295833333,0.645915994,1.335952381
2015-04-10,15:00,1.12,-,1.53,0.755477462,1.29375,0.645721986,1.335059524
2015-04-10,16:00,1.144,-,1.49,0.754977565,1.292083333,0.646724545,1.336904762
2015-04-10,17:00,1.254,-,1.63,0.7546604,1.290833333,0.650366019,1.341369048
2015-04-10,18:00,1.455,-,1.78,0.751851338,1.2825,0.656116307,1.346547619
2015-04-10,19:00,1.716,-,1.93,0.745814286,1.270416667,0.66204563,1.35125
2015-04-10,20:00,1.979,-,2.18,0.73610412,1.256666667,0.665030446,1.35375
2015-04-10,21:00,2.172,-,2.4,0.717046958,1.237916667,0.663720233,1.352559524
2015-04-10,22:00,2.234,-,2.42,0.689830897,1.218333333,0.65889219,1.347440476
2015-04-10,23:00,2.138,-,2.27,0.673823048,1.20875,0.654024846,1.33922619
2015-04-11,0:00,1.891,-,2,0.673823048,1.20875,0.652285947,1.329464286
2015-04-11,1:00,1.531,-,1.64,0.684554229,1.216666667,0.654199688,1.319880952
2015-04-11,2:00,1.108,-,1.18,0.695722828,1.229583333,0.656916732,1.31297619
2015-04-11,3:00,0.68,-,0.76,0.700142713,1.247916667,0.657939459,1.310833333
2015-04-11,4:00,0.303,-,0.38,0.692744882,1.264583333,0.656608039,1.313452381
2015-04-11,5:00,0.032,-,0.1,0.677170022,1.27875,0.653128845,1.321071429
2015-04-11,6:00,-0.092,-,0,0.66311832,1.287083333,0.648744458,1.332797619
2015-04-11,7:00,-0.053,-,0.1,0.659784632,1.28875,0.64488483,1.346607143
2015-04-11,8:00,0.128,-,0.29,0.673864047,1.281666667,0.642479733,1.360178571
2015-04-11,9:00,0.399,-,0.57,0.695494298,1.269166667,0.640022043,1.371309524
2015-04-11,10:00,0.693,-,0.91,0.714842133,1.254166667,0.638086248,1.378988095
2015-04-11,11:00,0.948,-,1.16,0.727329715,1.237916667,0.637149785,1.382678571
2015-04-11,12:00,1.129,-,1.37,0.731079706,1.225833333,0.637193507,1.382559524
2015-04-11,13:00,1.228,-,1.46,0.73050459,1.2175,0.637912413,1.380297619
2015-04-11,14:00,1.258,-,1.5,0.729633494,1.214583333,0.638247638,1.378154762
2015-04-11,15:00,1.247,-,1.49,0.730359128,1.21625,0.638202137,1.377857143
2015-04-11,16:00,1.231,-,1.46,0.732493755,1.220833333,0.639056634,1.379821429
2015-04-11,17:00,1.248,-,1.43,0.735034259,1.226666667,0.642547148,1.38452381
2015-04-11,18:00,1.327,-,1.49,0.737073999,1.232083333,0.649800519,1.39172619
2015-04-11,19:00,1.48,-,1.6,0.736924671,1.231666667,0.658784773,1.39952381
2015-04-11,20:00,1.686,-,1.73,0.734166194,1.225,0.66621375,1.406071429
2015-04-11,21:00,1.9,-,1.93,0.728941559,1.215833333,0.669726866,1.409761905
2015-04-11,22:00,2.063,-,2.19,0.717913518,1.202083333,0.669726866,1.409761905
2015-04-11,23:00,2.123,-,2.27,0.699909803,1.187083333,0.666983555,1.405059524
2015-04-12,0:00,2.053,-,2.19,0.683729648,1.175833333,0.664902556,1.396666667
2015-04-12,1:00,1.854,-,1.95,0.676970955,1.17125,0.665855252,1.386428571
2015-04-12,2:00,1.549,-,1.62,0.688113231,1.179583333,0.670448885,1.376130952
2015-04-12,3:00,1.172,-,1.16,0.703401158,1.195833333,0.67548221,1.368154762
2015-04-12,4:00,0.767,-,0.72,0.711100265,1.21875,0.677503318,1.365178571
2015-04-12,5:00,0.388,-,0.3,0.703413906,1.244583333,0.676249909,1.366845238
2015-04-12,6:00,0.093,-,0.04,0.677924689,1.270833333,0.671164713,1.373392857
