Date,Time (GMT),Predicted (ft),Preliminary (ft),Verified (ft),RollStdev ft 1 day,Rolling mean 1 day,RollStdev 1 week,Rolling mean 1 week
2017-10-03,17:00,2.419,-,2.4,0.58064042,1.237083333,0.949156725,2.320952381
2017-10-03,18:00,2.362,-,2.16,0.569036657,1.23125,0.956742108,2.311190476
2017-10-03,19:00,2.127,-,1.98,0.580391547,1.2375,0.962257407,2.304107143
2017-10-03,20:00,1.754,-,1.55,0.596321909,1.247916667,0.96543833,2.299702381
2017-10-03,21:00,1.317,-,1.28,0.613072566,1.266666667,0.965392137,2.299761905
2017-10-03,22:00,0.919,-,0.82,0.617798804,1.281666667,0.962533886,2.30375
2017-10-03,23:00,0.659,-,0.51,0.610929293,1.294583333,0.955632344,2.312261905
2017-10-04,0:00,0.604,-,0.28,0.598984648,1.305,0.945398516,2.323869048
2017-10-04,1:00,0.764,-,0.38,0.579476901,1.3175,0.932043753,2.336845238
2017-10-04,2:00,1.085,-,0.69,0.557079438,1.33375,0.919602648,2.348988095
2017-10-04,3:00,1.474,-,0.94,0.5444283,1.3475,0.910544885,2.358809524
2017-10-04,4:00,1.827,-,1.2,0.537743373,1.36875,0.903923676,2.366488095
2017-10-04,5:00,2.058,-,1.55,0.54709493,1.397916667,0.899456254,2.372559524
2017-10-04,6:00,2.119,-,1.64,0.566028626,1.421666667,0.897233487,2.376785714
2017-10-04,7:00,2.003,-,1.56,0.591889476,1.44875,0.895410493,2.381309524
2017-10-04,8:00,1.744,-,1.44,0.610708783,1.475,0.893320683,2.387619048
2017-10-04,9:00,1.41,-,1.15,0.619592988,1.497916667,0.891015726,2.396071429
2017-10-04,10:00,1.092,-,0.84,0.616204929,1.520416667,0.887154665,2.407380952
2017-10-04,11:00,0.881,-,0.67,0.60045137,1.54125,0.880447789,2.420952381
2017-10-04,12:00,0.845,-,0.69,0.582348444,1.555833333,0.871041079,2.434880952
2017-10-04,13:00,1.003,-,0.94,0.574496471,1.56125,0.860729088,2.44702381
2017-10-04,14:00,1.32,-,1.27,0.577440473,1.55875,0.852791747,2.455357143
2017-10-04,15:00,1.716,-,1.7,0.580560542,1.55375,0.848964313,2.459047619
2017-10-04,16:00,2.09,-,2.05,0.580219224,1.5425,0.850663705,2.457440476
2017-10-04,17:00,2.353,-,2.26,0.572332502,1.530833333,0.857204009,2.451369048
2017-10-04,18:00,2.441,-,2.31,0.564792991,1.524583333,0.867199342,2.442321429
2017-10-04,19:00,2.333,-,2.23,0.567265083,1.52625,0.877742913,2.432619048
2017-10-04,20:00,2.047,-,2,0.581436876,1.535833333,0.886390445,2.42422619
2017-10-04,21:00,1.644,-,1.64,0.596595261,1.549583333,0.891762575,2.418809524
2017-10-04,22:00,1.218,-,1.13,0.610618005,1.5725,0.892875978,2.417678571
2017-10-04,23:00,0.876,-,0.76,0.604795899,1.600416667,0.888839356,2.421309524
2017-10-05,0:00,0.71,-,0.58,0.579094589,1.62875,0.88012607,2.428571429
2017-10-05,1:00,0.766,-,0.77,0.54261845,1.655,0.868602194,2.438035714
2017-10-05,2:00,1.024,-,1.02,0.518698029,1.672916667,0.859035903,2.446845238
2017-10-05,3:00,1.406,-,1.45,0.502332963,1.690833333,0.851987863,2.454285714
2017-10-05,4:00,1.8,-,1.9,0.50011285,1.705416667,0.84875251,2.458452381
2017-10-05,5:00,2.099,-,2.12,0.507275866,1.71625,0.848055156,2.459761905
2017-10-05,6:00,2.227,-,2.29,0.534856746,1.7375,0.848079497,2.459702381
2017-10-05,7:00,2.157,-,2.19,0.578709052,1.764583333,0.848361003,2.45875
2017-10-05,8:00,1.908,-,1.99,0.629644482,1.8,0.848259811,2.459107143
2017-10-05,9:00,1.538,-,1.69,0.680364353,1.845,0.847478085,2.461904762
2017-10-05,10:00,1.135,-,1.34,0.708294031,1.8925,0.845463765,2.467559524
2017-10-05,11:00,0.8,-,1.02,0.707856532,1.94,0.841369916,2.476428571
2017-10-05,12:00,0.624,-,0.82,0.68097543,1.986666667,0.834615586,2.488095238
2017-10-05,13:00,0.659,-,0.88,0.635427364,2.02875,0.825249733,2.50077381
2017-10-05,14:00,0.903,-,1.15,0.592623588,2.06125,0.815815196,2.511904762
2017-10-05,15:00,1.297,-,1.43,0.560394368,2.09625,0.808975295,2.519464286
2017-10-05,16:00,1.741,-,1.77,0.544426137,2.135416667,0.805646021,2.522738095
2017-10-05,17:00,2.126,-,2.11,0.554865175,2.178333333,0.807273958,2.52125
2017-10-05,18:00,2.365,-,2.35,0.602198268,2.229166667,0.813983276,2.515297619
2017-10-05,19:00,2.407,-,2.46,0.672878173,2.285416667,0.824214878,2.50625
2017-10-05,20:00,2.249,-,2.33,0.749016626,2.345416667,0.835652659,2.495892857
2017-10-05,21:00,1.931,-,2.19,0.817437561,2.412916667,0.845628519,2.486845238
2017-10-05,22:00,1.531,-,1.8,0.851290474,2.472083333,0.85277251,2.479940476
2017-10-05,23:00,1.152,-,1.44,0.854858133,2.534583333,0.856108696,2.476904762
2017-10-06,0:00,0.9,-,1.21,0.824266033,2.593333333,0.854915032,2.47797619
2017-10-06,1:00,0.849,-,1.2,0.770616989,2.64625,0.850646335,2.481785714
2017-10-06,2:00,1.017,-,1.45,0.712829507,2.689583333,0.845489009,2.486845238
2017-10-06,3:00,1.355,-,1.8,0.672396617,2.719583333,0.842116545,2.490892857
2017-10-06,4:00,1.764,-,2.16,0.646743795,2.745833333,0.840988325,2.492619048
2017-10-06,5:00,2.123,-,2.63,0.634624161,2.77,0.841603321,2.491428571
2017-10-06,6:00,2.33,-,2.94,0.638260629,2.79125,0.843123527,2.486607143
2017-10-06,7:00,2.332,-,3.04,0.653078413,2.81375,0.844612668,2.479166667
2017-10-06,8:00,2.123,-,3.07,0.67328728,2.83875,0.845951554,2.470833333
2017-10-06,9:00,1.75,-,2.83,0.689230694,2.860416667,0.846798294,2.462619048
2017-10-06,10:00,1.293,-,2.48,0.696080122,2.881666667,0.847501971,2.456964286
2017-10-06,11:00,0.852,-,2.14,0.690914118,2.901666667,0.847972498,2.454642857
2017-10-06,12:00,0.53,-,1.83,0.677435488,2.916666667,0.847696166,2.455654762
2017-10-06,13:00,0.407,-,1.66,0.662864748,2.92625,0.84630568,2.45952381
2017-10-06,14:00,0.518,-,1.99,0.65176002,2.932083333,0.844042827,2.464702381
2017-10-06,15:00,0.836,-,2.37,0.668469889,2.922083333,0.843254419,2.467142857
2017-10-06,16:00,1.283,-,2.8,0.680852912,2.910416667,0.843554875,2.465892857
2017-10-06,17:00,1.746,-,3.33,0.684974875,2.899166667,0.84457337,2.460119048
2017-10-06,18:00,2.117,-,3.7,0.679397511,2.88625,0.845721574,2.448690476
2017-10-06,19:00,2.317,-,3.9,0.671807938,2.879583333,0.847152275,2.432797619
2017-10-06,20:00,2.314,-,3.95,0.676565817,2.8825,0.850672739,2.413392857
2017-10-06,21:00,2.123,-,3.61,0.692950006,2.891666667,0.854723795,2.39297619
2017-10-06,22:00,1.803,-,3.3,0.727544884,2.915416667,0.860464286,2.375119048
2017-10-06,23:00,1.444,-,2.85,0.755862953,2.94375,0.865547357,2.36047619
2017-10-07,0:00,1.147,-,2.48,0.773137664,2.98125,0.869392177,2.350595238
2017-10-07,1:00,1.005,-,2.24,0.770005529,3.019583333,0.871521484,2.345059524
2017-10-07,2:00,1.069,-,2.17,0.75201071,3.05625,0.87235621,2.342678571
2017-10-07,3:00,1.33,-,2.43,0.72813826,3.09125,0.872439606,2.342321429
2017-10-07,4:00,1.715,-,2.74,0.714491306,3.1175,0.872463671,2.341071429
2017-10-07,5:00,2.11,-,3.14,0.710347817,3.13875,0.871947337,2.338095238
2017-10-07,6:00,2.397,-,3.48,0.717109612,3.15875,0.86976715,2.332619048
2017-10-07,7:00,2.492,-,3.64,0.727021794,3.172916667,0.865439154,2.324166667
2017-10-07,8:00,2.362,-,3.59,0.742612774,3.189583333,0.859831773,2.314166667
2017-10-07,9:00,2.031,-,3.34,0.758669698,3.208333333,0.854686503,2.304107143
2017-10-07,10:00,1.564,-,2.96,0.766946586,3.22625,0.851369852,2.295714286
2017-10-07,11:00,1.055,-,2.5,0.765959543,3.24625,0.849922955,2.290654762
2017-10-07,12:00,0.608,-,2.06,0.752658573,3.264166667,0.849768027,2.289464286
2017-10-07,13:00,0.319,-,1.8,0.730380956,3.279583333,0.849781728,2.292261905
2017-10-07,14:00,0.253,-,1.75,0.717701141,3.285833333,0.849780274,2.298154762
2017-10-07,15:00,0.425,-,2.09,0.732164624,3.279583333,0.850055291,2.305119048
2017-10-07,16:00,0.79,-,2.53,0.785984106,3.253333333,0.850887775,2.309583333
2017-10-07,17:00,1.255,-,3.02,0.830446013,3.221666667,0.851077847,2.310178571
2017-10-07,18:00,1.707,-,3.54,0.860837139,3.183333333,0.849293766,2.305833333
2017-10-07,19:00,2.045,-,3.97,0.868896935,3.139166667,0.844750475,2.29547619
2017-10-07,20:00,2.205,-,4.17,0.851504955,3.095416667,0.838009779,2.279702381
2017-10-07,21:00,2.172,-,4.18,0.820911035,3.055833333,0.831408018,2.26047619
2017-10-07,22:00,1.979,-,3.98,0.789511751,3.02375,0.82720166,2.239464286
2017-10-07,23:00,1.694,-,3.75,0.768740736,3.001666667,0.824800809,2.219821429
2017-10-08,0:00,1.407,-,3.4,0.754374561,2.98125,0.821799178,2.20327381
2017-10-08,1:00,1.211,-,3.12,0.749604606,2.96875,0.819789523,2.19047619
2017-10-08,2:00,1.18,-,3.01,0.749202354,2.957916667,0.817812651,2.181488095
2017-10-08,3:00,1.34,-,3.06,0.751230392,2.944166667,0.815421637,2.175357143
2017-10-08,4:00,1.659,-,3.25,0.752410137,2.929166667,0.812527271,2.170178571
2017-10-08,5:00,2.049,-,3.62,0.749318047,2.914166667,0.808261837,2.16452381
2017-10-08,6:00,2.394,-,3.82,0.736407137,2.895416667,0.800429018,2.156785714
2017-10-08,7:00,2.589,-,4.04,0.720244398,2.880416667,0.78997135,2.147261905
2017-10-08,8:00,2.571,-,4.04,0.700536932,2.867083333,0.77622058,2.135416667
2017-10-08,9:00,2.331,-,3.77,0.68580628,2.857916667,0.76233016,2.122321429
2017-10-08,10:00,1.913,-,3.44,0.684096781,2.856666667,0.752106402,2.110178571
2017-10-08,11:00,1.395,-,2.93,0.684096781,2.856666667,0.745405428,2.100297619
2017-10-08,12:00,0.872,-,2.43,0.684977388,2.86125,0.742663055,2.094702381
2017-10-08,13:00,0.443,-,1.95,0.682756561,2.865,0.742306186,2.093630952
2017-10-08,14:00,0.193,-,1.6,0.681033821,2.86625,0.743054004,2.097202381
2017-10-08,15:00,0.17,-,1.46,0.686817909,2.863333333,0.744302827,2.104642857
2017-10-08,16:00,0.374,-,1.77,0.713550014,2.851666667,0.746014673,2.113988095
2017-10-08,17:00,0.748,-,2.1,0.770643318,2.822916667,0.748863922,2.121488095
2017-10-08,18:00,1.197,-,2.48,0.819052895,2.789583333,0.750853739,2.125833333
2017-10-08,19:00,1.614,-,2.92,0.854312165,2.751666667,0.750942035,2.126011905
2017-10-08,20:00,1.911,-,3.22,0.871192648,2.70875,0.748416004,2.121011905
2017-10-08,21:00,2.042,-,3.41,0.868334133,2.669583333,0.744478267,2.111547619
2017-10-08,22:00,2.006,-,3.45,0.854228612,2.6325,0.740227866,2.098988095
2017-10-08,23:00,1.844,-,3.26,0.836508877,2.600833333,0.735495385,2.086011905
2017-10-09,0:00,1.624,-,3.1,0.824935658,2.576666667,0.732832194,2.073869048
2017-10-09,1:00,1.427,-,2.86,0.817449972,2.55625,0.729901558,2.06422619
2017-10-09,2:00,1.333,-,2.68,0.814987219,2.540416667,0.727603256,2.057797619
2017-10-09,3:00,1.392,-,2.7,0.816230289,2.523333333,0.726044922,2.054702381
2017-10-09,4:00,1.614,-,2.89,0.818409446,2.50125,0.725297946,2.05375
2017-10-09,5:00,1.949,-,3.17,0.815175695,2.47625,0.724354053,2.052857143
2017-10-09,6:00,2.306,-,3.46,0.801685611,2.447083333,0.721371165,2.050535714
2017-10-09,7:00,2.58,-,3.72,0.775166064,2.417083333,0.714373231,2.04547619
2017-10-09,8:00,2.683,-,3.82,0.736957981,2.38875,0.702870482,2.037321429
2017-10-09,9:00,2.575,-,3.74,0.699754486,2.367083333,0.689122622,2.026845238
2017-10-09,10:00,2.266,-,3.44,0.674386463,2.353333333,0.676587025,2.014761905
2017-10-09,11:00,1.809,-,3.04,0.665745605,2.347916667,0.668451592,2.003452381
2017-10-09,12:00,1.284,-,2.52,0.665745605,2.347916667,0.664410887,1.994702381
2017-10-09,13:00,0.779,-,1.98,0.667542405,2.352916667,0.663290887,1.990535714
2017-10-09,14:00,0.38,-,1.53,0.66430742,2.36,0.663334716,1.991190476
2017-10-09,15:00,0.159,-,1.18,0.658212335,2.365,0.663261611,1.996607143
2017-10-09,16:00,0.151,-,1.08,0.656657655,2.365833333,0.662952862,2.006130952
2017-10-09,17:00,0.349,-,1.3,0.676619903,2.356666667,0.662924861,2.017202381
2017-10-09,18:00,0.696,-,1.57,0.720820286,2.334166667,0.664624646,2.027142857
2017-10-09,19:00,1.101,-,1.89,0.757925754,2.309166667,0.666331236,2.034464286
2017-10-09,20:00,1.472,-,2.28,0.784695893,2.282083333,0.66711961,2.03797619
2017-10-09,21:00,1.735,-,2.52,0.798422244,2.252083333,0.666855909,2.036607143
2017-10-09,22:00,1.859,-,2.69,0.798583892,2.228333333,0.666492226,2.031369048
2017-10-09,23:00,1.849,-,2.68,0.792552289,2.21,0.666959998,2.023035714
2017-10-10,0:00,1.744,-,2.61,0.788139894,2.200833333,0.668696614,2.013690476
2017-10-10,1:00,1.605,-,2.48,0.785343897,2.194583333,0.669402644,2.005833333
2017-10-10,2:00,1.497,-,2.27,0.784490858,2.192083333,0.669263509,2.000357143
2017-10-10,3:00,1.483,-,2.17,0.784923148,2.195,0.668971255,1.998214286
2017-10-10,4:00,1.597,-,2.29,0.784935611,2.1975,0.669219794,1.998928571
2017-10-10,5:00,1.836,-,2.47,0.784706975,2.194583333,0.670400337,2.000714286
2017-10-10,6:00,2.148,-,2.74,0.782670549,2.185833333,0.671475504,2.001964286
2017-10-10,7:00,2.449,-,3.04,0.775245637,2.171666667,0.671219283,2.00172619
2017-10-10,8:00,2.649,-,3.3,0.759369972,2.154166667,0.667591906,1.998630952
2017-10-10,9:00,2.682,-,3.41,0.735437856,2.135833333,0.660068277,1.991964286
2017-10-10,10:00,2.525,-,3.31,0.711605146,2.120833333,0.650877016,1.982857143
2017-10-10,11:00,2.199,-,3.04,0.698740974,2.112916667,0.643360599,1.972619048
2017-10-10,12:00,1.754,-,2.64,0.697035129,2.111666667,0.639716665,1.962619048
2017-10-10,13:00,1.259,-,2.15,0.700235856,2.115416667,0.640163088,1.954107143
2017-10-10,14:00,0.789,-,1.65,0.701716322,2.123333333,0.641111497,1.95
2017-10-10,15:00,0.417,-,1.2,0.696367386,2.133333333,0.640781931,1.950952381
2017-10-10,16:00,0.203,-,0.86,0.684445057,2.142916667,0.638267809,1.956488095
2017-10-10,17:00,0.179,-,0.76,0.671345178,2.15,0.63355049,1.96577381
2017-10-10,18:00,0.338,-,0.97,0.673155558,2.149166667,0.628234995,1.976488095
2017-10-10,19:00,0.63,-,1.24,0.697408116,2.137083333,0.62511884,1.986130952
2017-10-10,20:00,0.979,-,1.56,0.72559708,2.119583333,0.623574917,1.993511905
2017-10-10,21:00,1.306,-,1.95,0.747372208,2.1,0.622811034,1.997142857
2017-10-10,22:00,1.553,-,2.25,0.758619551,2.079166667,0.622918705,1.996488095
2017-10-10,23:00,1.693,-,2.46,0.760766085,2.057916667,0.623825612,1.991964286
2017-10-11,0:00,1.732,-,2.46,0.756030705,2.037916667,0.625811763,1.984404762
2017-10-11,1:00,1.697,-,2.42,0.751294053,2.025833333,0.627929462,1.976666667
2017-10-11,2:00,1.634,-,2.34,0.748211273,2.01875,0.628831656,1.970297619
2017-10-11,3:00,1.593,-,2.23,0.747040053,2.015833333,0.629085268,1.96547619
2017-10-11,4:00,1.623,-,2.22,0.746220914,2.0125,0.628862255,1.96297619
2017-10-11,5:00,1.748,-,2.26,0.745290528,2.008333333,0.628562014,1.961785714
2017-10-11,6:00,1.964,-,2.4,0.743715579,2.002083333,0.628455943,1.961547619
2017-10-11,7:00,2.226,-,2.62,0.739464652,1.990833333,0.628053576,1.960892857
2017-10-11,8:00,2.464,-,2.86,0.729567943,1.975416667,0.626093156,1.957916667
2017-10-11,9:00,2.607,-,3.05,0.712858987,1.95875,0.622207062,1.951964286
2017-10-11,10:00,2.608,-,3.12,0.690120762,1.941666667,0.61695262,1.94327381
2017-10-11,11:00,2.452,-,3.01,0.670862386,1.929583333,0.612652287,1.931964286
2017-10-11,12:00,2.157,-,2.73,0.668786485,1.928333333,0.611752518,1.919583333
2017-10-11,13:00,1.763,-,2.34,0.681636458,1.9375,0.613825386,1.908511905
2017-10-11,14:00,1.32,-,1.89,0.697124399,1.954583333,0.616294935,1.900952381
2017-10-11,15:00,0.888,-,1.43,0.703356343,1.976666667,0.617922439,1.897559524
2017-10-11,16:00,0.529,-,1.03,0.69366374,1.999583333,0.6172085,1.89875
2017-10-11,17:00,0.297,-,0.74,0.670716684,2.02,0.613591494,1.904702381
2017-10-11,18:00,0.23,-,0.68,0.643725429,2.035416667,0.607561067,1.913869048
2017-10-11,19:00,0.329,-,0.82,0.630587488,2.041666667,0.600794444,1.923690476
2017-10-11,20:00,0.558,-,1.09,0.639281186,2.0375,0.595339937,1.9325
2017-10-11,21:00,0.856,-,1.45,0.659557933,2.025833333,0.591854882,1.938452381
2017-10-11,22:00,1.156,-,1.74,0.680732768,2.008333333,0.590740182,1.940535714
2017-10-11,23:00,1.408,-,1.98,0.694503133,1.989583333,0.592067309,1.938452381
2017-10-12,0:00,1.584,-,2.17,0.698594733,1.974583333,0.595332977,1.933392857
2017-10-12,1:00,1.679,-,2.25,0.697756109,1.96125,0.599660271,1.92625
2017-10-12,2:00,1.707,-,2.27,0.695347765,1.952916667,0.602748194,1.91922619
2017-10-12,3:00,1.697,-,2.15,0.693155853,1.947083333,0.604263615,1.913214286
2017-10-12,4:00,1.685,-,2.12,0.692500065,1.944583333,0.604628745,1.909642857
2017-10-12,5:00,1.713,-,2.11,0.691507359,1.937916667,0.604425059,1.908035714
2017-10-12,6:00,1.808,-,2.13,0.690903106,1.925833333,0.604425059,1.908035714
2017-10-12,7:00,1.971,-,2.25,0.691087675,1.9075,0.604632456,1.908511905
2017-10-12,8:00,2.172,-,2.46,0.689158145,1.882083333,0.60431992,1.907857143
2017-10-12,9:00,2.359,-,2.64,0.678931385,1.85,0.602801767,1.904702381
2017-10-12,10:00,2.478,-,2.83,0.657879774,1.818333333,0.600483763,1.898630952
2017-10-12,11:00,2.49,-,2.98,0.624919125,1.7875,0.598114374,1.889285714
2017-10-12,12:00,2.379,-,2.95,0.582882486,1.759583333,0.59683071,1.876964286
2017-10-12,13:00,2.153,-,2.75,0.548000317,1.74,0.597968757,1.863511905
2017-10-12,14:00,1.832,-,2.42,0.531976762,1.730833333,0.601266766,1.851011905
2017-10-12,15:00,1.446,-,1.98,0.530864758,1.73,0.604367657,1.841785714
2017-10-12,16:00,1.042,-,1.52,0.535798875,1.7375,0.606619315,1.836845238
2017-10-12,17:00,0.676,-,1.11,0.53406138,1.750416667,0.606619315,1.836845238
2017-10-12,18:00,0.409,-,0.83,0.521790222,1.762916667,0.604021123,1.841666667
2017-10-12,19:00,0.287,-,0.72,0.507648565,1.77125,0.59941178,1.849642857
2017-10-12,20:00,0.325,-,0.81,0.515059973,1.767916667,0.593864877,1.858928571
2017-10-12,21:00,0.502,-,1.03,0.541245879,1.755833333,0.588759331,1.867083333
2017-10-12,22:00,0.768,-,1.29,0.571669307,1.738333333,0.585194575,1.872559524
2017-10-12,23:00,1.065,-,1.62,0.593958564,1.719583333,0.58377956,1.87452381
2017-10-13,0:00,1.341,-,1.85,0.603501858,1.701666667,0.585254691,1.8725
2017-10-13,1:00,1.559,-,2.05,0.60340279,1.689166667,0.58876708,1.867678571
2017-10-13,2:00,1.701,-,2.13,0.599452498,1.680416667,0.592647756,1.86125
2017-10-13,3:00,1.766,-,2.09,0.598813894,1.679583333,0.595249655,1.855059524
2017-10-13,4:00,1.768,-,1.96,0.603259264,1.685,0.596288624,1.850595238
2017-10-13,5:00,1.74,-,1.82,0.611460594,1.696666667,0.59651547,1.848511905
2017-10-13,6:00,1.725,-,1.69,0.620355204,1.713333333,0.596544357,1.849166667
2017-10-13,7:00,1.759,-,1.64,0.624334863,1.72875,0.596779779,1.85172619
2017-10-13,8:00,1.857,-,1.69,0.625772421,1.742083333,0.596857799,1.854464286
2017-10-13,9:00,2.006,-,1.88,0.626480276,1.750833333,0.596721436,1.855416667
2017-10-13,10:00,2.168,-,2.09,0.627011401,1.752916667,0.597153066,1.853511905
2017-10-13,11:00,2.298,-,2.31,0.627491989,1.75375,0.599186333,1.848035714
2017-10-13,12:00,2.359,-,2.48,0.627109772,1.753333333,0.603944925,1.838809524
2017-10-13,13:00,2.325,-,2.53,0.629706482,1.755416667,0.611302229,1.82672619
2017-10-13,14:00,2.184,-,2.4,0.645646373,1.76625,0.619942184,1.813511905
2017-10-13,15:00,1.936,-,2.16,0.67585681,1.787916667,0.628035279,1.801488095
2017-10-13,16:00,1.597,-,1.83,0.705726961,1.81625,0.63409297,1.792261905
2017-10-13,17:00,1.204,-,1.41,0.725033607,1.849583333,0.637405444,1.78702381
2017-10-13,18:00,0.818,-,1.03,0.724087507,1.88625,0.6378062,1.786428571
2017-10-13,19:00,0.51,-,0.64,0.701195666,1.918333333,0.635191506,1.790119048
2017-10-13,20:00,0.34,-,0.52,0.659813325,1.946666667,0.62893812,1.797619048
2017-10-13,21:00,0.338,-,0.61,0.62497942,1.964166667,0.621272733,1.806488095
2017-10-13,22:00,0.49,-,0.84,0.621253408,1.965833333,0.614347979,1.814285714
2017-10-13,23:00,0.753,-,1.19,0.634575631,1.959166667,0.609707786,1.819642857
2017-10-14,0:00,1.068,-,1.55,0.647624421,1.95,0.6081394,1.82172619
2017-10-14,1:00,1.375,-,1.84,0.658484756,1.9375,0.608824038,1.820595238
2017-10-14,2:00,1.625,-,2.11,0.661631575,1.927916667,0.610301708,1.817202381
2017-10-14,3:00,1.787,-,2.22,0.660607428,1.9225,0.61064112,1.813095238
2017-10-14,4:00,1.847,-,2.24,0.66004817,1.92125,0.609883664,1.81
2017-10-14,5:00,1.816,-,2.22,0.661420162,1.92375,0.609170365,1.808630952
2017-10-14,6:00,1.731,-,2.06,0.663678675,1.927916667,0.609525024,1.809107143
2017-10-14,7:00,1.643,-,1.96,0.665863148,1.934583333,0.611353645,1.811547619
2017-10-14,8:00,1.605,-,1.9,0.666265822,1.938333333,0.613621793,1.814821429
2017-10-14,9:00,1.645,-,1.93,0.666528428,1.935833333,0.615247796,1.817797619
2017-10-14,10:00,1.764,-,2.11,0.667853473,1.9275,0.61572199,1.819107143
2017-10-14,11:00,1.933,-,2.3,0.667329607,1.91375,0.615307954,1.817380952
2017-10-14,12:00,2.107,-,2.53,0.662511143,1.900833333,0.614959085,1.812083333
2017-10-14,13:00,2.241,-,2.79,0.653352004,1.889166667,0.615830996,1.802797619
2017-10-14,14:00,2.292,-,2.92,0.640678422,1.879166667,0.617091839,1.790238095
2017-10-14,15:00,2.231,-,2.84,0.635875381,1.87625,0.617616905,1.776428571
2017-10-14,16:00,2.04,-,2.63,0.649433979,1.884166667,0.61663426,1.764285714
2017-10-14,17:00,1.726,-,2.29,0.674072094,1.900833333,0.615132514,1.755119048
2017-10-14,18:00,1.33,-,1.8,0.696273726,1.923333333,0.614115354,1.750238095
2017-10-14,19:00,0.922,-,1.32,0.705823473,1.952916667,0.614142516,1.75047619
2017-10-14,20:00,0.586,-,0.94,0.693127626,1.984583333,0.614036229,1.75547619
2017-10-14,21:00,0.396,-,0.65,0.661504653,2.013333333,0.612457429,1.763869048
2017-10-14,22:00,0.388,-,0.68,0.614926501,2.040416667,0.608086555,1.774107143
2017-10-14,23:00,0.551,-,0.97,0.56819317,2.065,0.602955746,1.783095238
2017-10-15,0:00,0.838,-,1.25,0.549220627,2.075416667,0.599911311,1.789345238
2017-10-15,1:00,1.181,-,1.61,0.536040232,2.085,0.598450567,1.792678571
2017-10-15,2:00,1.51,-,1.98,0.530586051,2.092083333,0.598415999,1.792797619
2017-10-15,3:00,1.766,-,2.19,0.530204876,2.099583333,0.598339435,1.790833333
2017-10-15,4:00,1.907,-,2.3,0.537562265,2.114166667,0.597537191,1.788392857
2017-10-15,5:00,1.917,-,2.32,0.55149796,2.1325,0.59659288,1.786964286
2017-10-15,6:00,1.813,-,2.22,0.566097754,2.151666667,0.597052638,1.787440476
