Date,Time (GMT),Predicted (ft),Preliminary (ft),Verified (ft),RollStdev ft 1 day,Rolling mean 1 day,RollStdev 1 week,Rolling mean 1 week
2016-04-29,10:00,0.782,-,1.61,0.572931535,1.89375,0.617982933,2.067202381
2016-04-29,11:00,1.065,-,1.88,0.574614553,1.890833333,0.619189474,2.065892857
2016-04-29,12:00,1.272,-,2.09,0.574622592,1.892083333,0.622380556,2.06202381
2016-04-29,13:00,1.388,-,2.18,0.578479861,1.899583333,0.625918723,2.05672619
2016-04-29,14:00,1.425,-,2.17,0.592018777,1.915833333,0.627110429,2.052916667
2016-04-29,15:00,1.406,-,2.1,0.612573421,1.93875,0.627084946,2.051666667
2016-04-29,16:00,1.367,-,2.03,0.634006698,1.965833333,0.627753742,2.053630952
2016-04-29,17:00,1.348,-,1.97,0.653897457,1.995833333,0.628825376,2.056607143
2016-04-29,18:00,1.382,-,1.93,0.665740843,2.0225,0.631538059,2.061666667
2016-04-29,19:00,1.486,-,1.99,0.673973723,2.048333333,0.634992798,2.067619048
2016-04-29,20:00,1.651,-,2.18,0.680629371,2.070416667,0.637335371,2.072321429
2016-04-29,21:00,1.838,-,2.38,0.685721877,2.083333333,0.637846947,2.07375
2016-04-29,22:00,1.992,-,2.6,0.689498873,2.09,0.637428066,2.071488095
2016-04-29,23:00,2.06,-,2.74,0.69189393,2.092916667,0.637835905,2.064702381
2016-04-30,0:00,2.01,-,2.73,0.693139779,2.094166667,0.641636228,2.053928571
2016-04-30,1:00,1.838,-,2.53,0.700746884,2.10125,0.650429219,2.040714286
2016-04-30,2:00,1.559,-,2.18,0.713582003,2.115833333,0.663488966,2.027261905
2016-04-30,3:00,1.205,-,1.82,0.727497074,2.142083333,0.676927046,2.015952381
2016-04-30,4:00,0.819,-,1.44,0.729406027,2.17375,0.684690437,2.009107143
2016-04-30,5:00,0.454,-,1.1,0.71247273,2.205,0.687715249,2.006488095
2016-04-30,6:00,0.17,-,0.9,0.677995634,2.235416667,0.686068251,2.007916667
2016-04-30,7:00,0.022,-,0.81,0.636921946,2.26,0.681207537,2.012440476
2016-04-30,8:00,0.041,-,0.92,0.607937831,2.273333333,0.674847542,2.018928571
2016-04-30,9:00,0.217,-,1.17,0.609884166,2.2725,0.669455036,2.025119048
2016-04-30,10:00,0.505,-,1.54,0.631292526,2.262083333,0.666459552,2.028690476
2016-04-30,11:00,0.836,-,1.91,0.660477292,2.242916667,0.666595282,2.028511905
2016-04-30,12:00,1.14,-,2.27,0.682281844,2.219583333,0.668967363,2.024821429
2016-04-30,13:00,1.369,-,2.57,0.689711135,2.196666667,0.672082865,2.018154762
2016-04-30,14:00,1.5,-,2.72,0.685360373,2.176666667,0.673307526,2.010297619
2016-04-30,15:00,1.536,-,2.75,0.676968814,2.162083333,0.671932445,2.003392857
2016-04-30,16:00,1.495,-,2.75,0.670878183,2.154166667,0.669430726,1.998809524
2016-04-30,17:00,1.413,-,2.61,0.666678442,2.149166667,0.667550559,1.996607143
2016-04-30,18:00,1.333,-,2.55,0.664985562,2.146666667,0.667777743,1.996845238
2016-04-30,19:00,1.301,-,2.52,0.661900535,2.140833333,0.669366785,1.998392857
2016-04-30,20:00,1.346,-,2.49,0.657378963,2.129166667,0.671387778,2.000357143
2016-04-30,21:00,1.469,-,2.54,0.652888232,2.1125,0.672142154,2.00125
2016-04-30,22:00,1.64,-,2.67,0.646638885,2.09125,0.671078944,1.999404762
2016-04-30,23:00,1.805,-,2.77,0.635134215,2.070416667,0.669303991,1.993988095
2016-05-01,0:00,1.913,-,2.9,0.621295398,2.054166667,0.669225983,1.984761905
2016-05-01,1:00,1.922,-,2.88,0.608460727,2.04375,0.672838593,1.971607143
2016-05-01,2:00,1.814,-,2.81,0.608460727,2.04375,0.68225878,1.955892857
2016-05-01,3:00,1.592,-,2.58,0.620658691,2.052083333,0.694361684,1.939583333
2016-05-01,4:00,1.275,-,2.19,0.64175357,2.069583333,0.704829057,1.925654762
2016-05-01,5:00,0.902,-,1.83,0.656775169,2.093333333,0.712120924,1.916071429
2016-05-01,6:00,0.532,-,1.49,0.658158939,2.119166667,0.715824752,1.910952381
2016-05-01,7:00,0.235,-,1.13,0.645266909,2.139583333,0.716262276,1.910297619
2016-05-01,8:00,0.078,-,0.9,0.62072655,2.158333333,0.713810841,1.913988095
2016-05-01,9:00,0.098,-,0.92,0.594752262,2.172083333,0.709479703,1.92047619
2016-05-01,10:00,0.289,-,1.08,0.583335611,2.1775,0.705271972,1.927142857
2016-05-01,11:00,0.601,-,1.35,0.578536384,2.18,0.702202569,1.932083333
2016-05-01,12:00,0.959,-,1.72,0.579163408,2.179583333,0.70100384,1.934107143
2016-05-01,13:00,1.287,-,2.09,0.582549992,2.175833333,0.701686995,1.932678571
2016-05-01,14:00,1.527,-,2.37,0.583062877,2.173333333,0.702647847,1.92875
2016-05-01,15:00,1.649,-,2.56,0.583213083,2.17375,0.702380926,1.923928571
2016-05-01,16:00,1.649,-,2.63,0.585739808,2.177083333,0.700644269,1.920059524
2016-05-01,17:00,1.548,-,2.55,0.591118903,2.182916667,0.698978847,1.917857143
2016-05-01,18:00,1.387,-,2.41,0.597090621,2.190416667,0.699033425,1.917916667
2016-05-01,19:00,1.223,-,2.24,0.600005888,2.19625,0.701628396,1.92047619
2016-05-01,20:00,1.117,-,2.09,0.600041061,2.196666667,0.705691087,1.924702381
2016-05-01,21:00,1.11,-,2.03,0.601310013,2.192083333,0.709748959,1.929642857
2016-05-01,22:00,1.212,-,2.17,0.607589678,2.18,0.711591586,1.933035714
2016-05-01,23:00,1.396,-,2.38,0.616454919,2.159166667,0.711535527,1.932857143
2016-05-02,0:00,1.606,-,2.65,0.618785627,2.135,0.711017353,1.928511905
2016-05-02,1:00,1.779,-,2.88,0.609278351,2.10875,0.711519166,1.919404762
2016-05-02,2:00,1.862,-,3.01,0.588668357,2.085,0.714392699,1.906071429
2016-05-02,3:00,1.822,-,3,0.567434476,2.069166667,0.719891456,1.889940476
2016-05-02,4:00,1.648,-,2.76,0.55686428,2.0625,0.726837916,1.873095238
2016-05-02,5:00,1.355,-,2.45,0.563270567,2.067083333,0.731792271,1.859345238
2016-05-02,6:00,0.986,-,1.98,0.572420332,2.077083333,0.734465852,1.849821429
2016-05-02,7:00,0.609,-,1.58,0.577245929,2.097083333,0.73610154,1.845178571
2016-05-02,8:00,0.308,-,1.23,0.566698901,2.117916667,0.736146299,1.845059524
2016-05-02,9:00,0.159,-,1.05,0.543361618,2.13625,0.734603759,1.848988095
2016-05-02,10:00,0.203,-,1.14,0.516997323,2.150833333,0.732228125,1.855238095
2016-05-02,11:00,0.429,-,1.34,0.510412592,2.154166667,0.73031895,1.860833333
2016-05-02,12:00,0.779,-,1.63,0.512525538,2.152916667,0.729208,1.86422619
2016-05-02,13:00,1.166,-,2.03,0.514361677,2.15125,0.729035945,1.864940476
2016-05-02,14:00,1.505,-,2.38,0.515789637,2.147083333,0.729033122,1.86297619
2016-05-02,15:00,1.73,-,2.64,0.514755993,2.144583333,0.72801974,1.858988095
2016-05-02,16:00,1.807,-,2.77,0.515608371,2.145416667,0.725515264,1.854761905
2016-05-02,17:00,1.733,-,2.73,0.523083805,2.150833333,0.722724384,1.85172619
2016-05-02,18:00,1.536,-,2.55,0.534187043,2.159166667,0.721847462,1.850952381
2016-05-02,19:00,1.272,-,2.25,0.542051257,2.1675,0.724121721,1.852857143
2016-05-02,20:00,1.016,-,1.98,0.544689614,2.175416667,0.730065422,1.858035714
2016-05-02,21:00,0.842,-,1.74,0.544126577,2.177083333,0.737102251,1.865178571
2016-05-02,22:00,0.803,-,1.67,0.549289396,2.171666667,0.742304796,1.872738095
2016-05-02,23:00,0.913,-,1.8,0.566892751,2.1575,0.744487639,1.878511905
2016-05-03,0:00,1.139,-,2.02,0.592511083,2.134583333,0.744714557,1.88047619
2016-05-03,1:00,1.415,-,2.31,0.608986893,2.110416667,0.744828612,1.878333333
2016-05-03,2:00,1.666,-,2.63,0.6130111,2.085,0.746295891,1.871309524
2016-05-03,3:00,1.822,-,2.84,0.601971249,2.062916667,0.74930306,1.859880952
2016-05-03,4:00,1.839,-,2.87,0.587377955,2.049583333,0.753710863,1.845416667
2016-05-03,5:00,1.7,-,2.69,0.580561791,2.044583333,0.758733954,1.830178571
2016-05-03,6:00,1.421,-,2.46,0.58974325,2.051666667,0.762779627,1.817083333
2016-05-03,7:00,1.055,-,2.08,0.598471332,2.06125,0.765890087,1.806666667
2016-05-03,8:00,0.682,-,1.67,0.602002546,2.07375,0.767750975,1.800595238
2016-05-03,9:00,0.398,-,1.4,0.595920309,2.089166667,0.768162573,1.799285714
2016-05-03,10:00,0.284,-,1.22,0.58612443,2.09875,0.767550392,1.80202381
2016-05-03,11:00,0.377,-,1.31,0.57439177,2.107083333,0.766433495,1.806904762
2016-05-03,12:00,0.655,-,1.59,0.569232257,2.110833333,0.765789742,1.811607143
2016-05-03,13:00,1.046,-,1.93,0.56110124,2.122083333,0.765796968,1.814285714
2016-05-03,14:00,1.451,-,2.32,0.564400252,2.145416667,0.7660201,1.815178571
2016-05-03,15:00,1.774,-,2.66,0.569125792,2.154583333,0.765435441,1.814107143
2016-05-03,16:00,1.949,-,2.9,0.582072136,2.165833333,0.763305911,1.811547619
2016-05-03,17:00,1.942,-,2.93,0.589125488,2.170833333,0.759912529,1.808452381
2016-05-03,18:00,1.759,-,2.75,0.600929081,2.17875,0.757356169,1.806428571
2016-05-03,19:00,1.445,-,2.44,0.606858745,2.184166667,0.757897454,1.806845238
2016-05-03,20:00,1.072,-,2.02,0.606505792,2.183333333,0.762013526,1.810238095
2016-05-03,21:00,0.731,-,1.61,0.606753657,2.1825,0.769361429,1.817261905
2016-05-03,22:00,0.511,-,1.33,0.607167187,2.182083333,0.776542696,1.82672619
2016-05-03,23:00,0.468,-,1.25,0.606560152,2.1825,0.780646123,1.836547619
2016-05-04,0:00,0.612,-,1.44,0.609978468,2.180416667,0.781757557,1.844821429
2016-05-04,1:00,0.899,-,1.7,0.604562364,2.185,0.781522709,1.849166667
2016-05-04,2:00,1.249,-,2.1,0.59872918,2.19375,0.781589372,1.848869048
2016-05-04,3:00,1.571,-,2.52,0.59843213,2.199166667,0.783040925,1.843392857
2016-05-04,4:00,1.786,-,2.75,0.5967879,2.195833333,0.785952035,1.832738095
2016-05-04,5:00,1.843,-,2.86,0.596387525,2.195416667,0.790109547,1.818928571
2016-05-04,6:00,1.724,-,2.69,0.597870618,2.196666667,0.79402721,1.803988095
2016-05-04,7:00,1.455,-,2.38,0.606873521,2.205416667,0.797461414,1.790892857
2016-05-04,8:00,1.1,-,2.04,0.612420802,2.21625,0.800476833,1.780952381
2016-05-04,9:00,0.752,-,1.63,0.611996022,2.23,0.802146811,1.775119048
2016-05-04,10:00,0.514,-,1.42,0.601150919,2.244583333,0.802461959,1.774047619
2016-05-04,11:00,0.463,-,1.4,0.591460824,2.252083333,0.802012866,1.775714286
2016-05-04,12:00,0.625,-,1.86,0.599430738,2.247083333,0.801529171,1.778630952
2016-05-04,13:00,0.962,-,2.49,0.633618405,2.21875,0.80157901,1.778988095
2016-05-04,14:00,1.384,-,2.54,0.648662922,2.17625,0.799698276,1.775178571
2016-05-04,15:00,1.782,-,2.93,0.649445695,2.143333333,0.79750121,1.770892857
2016-05-04,16:00,2.058,-,3.02,0.627470191,2.108333333,0.792411559,1.763869048
2016-05-04,17:00,2.146,-,3.12,0.601207571,2.08375,0.786402151,1.756666667
2016-05-04,18:00,2.025,-,2.88,0.570842087,2.062083333,0.779421674,1.749761905
2016-05-04,19:00,1.717,-,2.42,0.553620331,2.047916667,0.775074957,1.745357143
2016-05-04,20:00,1.282,-,2,0.550448434,2.0425,0.774922034,1.745178571
2016-05-04,21:00,0.811,-,1.6,0.550710838,2.040416667,0.777681981,1.748928571
2016-05-04,22:00,0.41,-,1.34,0.554552797,2.03625,0.781726279,1.756011905
2016-05-04,23:00,0.172,-,1.2,0.575473183,2.022916667,0.785102986,1.764642857
2016-05-05,0:00,0.152,-,1.55,0.622810367,1.998333333,0.786630008,1.773095238
2016-05-05,1:00,0.347,-,1.91,0.695573999,1.951666667,0.787606624,1.777738095
2016-05-05,2:00,0.699,-,2.23,0.753772637,1.894166667,0.787617058,1.777797619
2016-05-05,3:00,1.114,-,2.44,0.777616085,1.837916667,0.787210128,1.773214286
2016-05-05,4:00,1.489,-,2.74,0.775796809,1.787916667,0.787410674,1.765
2016-05-05,5:00,1.739,-,2.89,0.749419945,1.740416667,0.787855848,1.75297619
2016-05-05,6:00,1.815,-,2.9,0.710268244,1.70125,0.788685566,1.738809524
2016-05-05,7:00,1.707,-,2.64,0.673671398,1.67375,0.789355652,1.724464286
2016-05-05,8:00,1.451,-,2.37,0.660842129,1.664166667,0.789844942,1.713095238
2016-05-05,9:00,1.123,-,1.98,0.652426769,1.655416667,0.79009436,1.704940476
2016-05-05,10:00,0.826,-,1.6,0.648801431,1.642916667,0.790330815,1.701071429
2016-05-05,11:00,0.661,-,1.28,0.650818325,1.634166667,0.79030194,1.701369048
2016-05-05,12:00,0.694,-,1.18,0.652080144,1.632083333,0.789705435,1.704761905
2016-05-05,13:00,0.934,-,1.47,0.651489792,1.632916667,0.788976365,1.709642857
2016-05-05,14:00,1.321,-,1.75,0.650885128,1.635833333,0.78911711,1.712916667
2016-05-05,15:00,1.753,-,2.09,0.653891223,1.644583333,0.789515802,1.714642857
2016-05-05,16:00,2.115,-,2.43,0.667502239,1.65875,0.789312152,1.714166667
2016-05-05,17:00,2.311,-,2.6,0.672816786,1.662916667,0.787572302,1.711309524
2016-05-05,18:00,2.289,-,2.54,0.687477931,1.672083333,0.784736481,1.707321429
2016-05-05,19:00,2.042,-,2.29,0.713019706,1.688333333,0.782204767,1.703452381
2016-05-05,20:00,1.61,-,1.95,0.737588978,1.70875,0.781177777,1.701607143
2016-05-05,21:00,1.072,-,1.5,0.750400859,1.728333333,0.781710795,1.702797619
2016-05-05,22:00,0.531,-,1.02,0.750726701,1.749166667,0.78285884,1.7075
2016-05-05,23:00,0.102,-,0.61,0.737399956,1.7675,0.783169543,1.716071429
2016-05-06,0:00,-0.124,-,0.43,0.718203778,1.780833333,0.780639938,1.727202381
2016-05-06,1:00,-0.102,-,0.53,0.71181896,1.784166667,0.775669066,1.73875
2016-05-06,2:00,0.149,-,0.88,0.733388009,1.773333333,0.77057461,1.748333333
2016-05-06,3:00,0.555,-,1.24,0.774252328,1.748333333,0.767622838,1.753630952
2016-05-06,4:00,1.012,-,1.6,0.798874094,1.724583333,0.767167356,1.754404762
2016-05-06,5:00,1.411,-,1.95,0.812219071,1.699583333,0.769342979,1.75077381
2016-05-06,6:00,1.671,-,2.24,0.813585284,1.674166667,0.773519445,1.74327381
2016-05-06,7:00,1.749,-,2.41,0.804611708,1.65,0.778088507,1.733154762
2016-05-06,8:00,1.647,-,2.16,0.790274099,1.62875,0.781014809,1.7225
2016-05-06,9:00,1.414,-,1.68,0.785468452,1.620416667,0.783091488,1.714761905
2016-05-06,10:00,1.134,-,1.39,0.785979957,1.624166667,0.784342272,1.711547619
2016-05-06,11:00,0.911,-,1.23,0.784806355,1.629166667,0.784170151,1.71202381
2016-05-06,12:00,0.837,-,1.2,0.783574123,1.631666667,0.78328494,1.715178571
2016-05-06,13:00,0.961,-,1.54,0.78483717,1.629583333,0.782524299,1.719821429
2016-05-06,14:00,1.27,-,1.96,0.788500227,1.6175,0.78291789,1.723095238
2016-05-06,15:00,1.688,-,2.43,0.785166372,1.600833333,0.783305019,1.724047619
2016-05-06,16:00,2.102,-,2.53,0.769725977,1.582083333,0.781880321,1.721964286
2016-05-06,17:00,2.399,-,2.82,0.762267308,1.575833333,0.77968858,1.718869048
2016-05-06,18:00,2.496,-,2.93,0.750908508,1.56875,0.775074375,1.713154762
2016-05-06,19:00,2.355,-,2.78,0.741794607,1.56375,0.769306341,1.706130952
2016-05-06,20:00,1.991,-,2.42,0.746904724,1.566666667,0.764817246,1.700297619
2016-05-06,21:00,1.459,-,2,0.759083639,1.575833333,0.762906791,1.697083333
2016-05-06,22:00,0.85,-,1.46,0.766091033,1.585416667,0.762759461,1.696666667
2016-05-06,23:00,0.279,-,0.93,0.766403113,1.597916667,0.763049313,1.700238095
2016-05-07,0:00,-0.144,-,0.51,0.757650832,1.61,0.761549978,1.707619048
2016-05-07,1:00,-0.336,-,0.27,0.747106011,1.6175,0.75686038,1.717797619
2016-05-07,2:00,-0.266,-,0.28,0.749479892,1.61625,0.749254184,1.729107143
2016-05-07,3:00,0.032,-,0.67,0.766784648,1.6075,0.741020151,1.739285714
2016-05-07,4:00,0.47,-,1,0.794177065,1.589583333,0.736358283,1.745654762
2016-05-07,5:00,0.939,-,1.34,0.812157509,1.572083333,0.734606139,1.74797619
2016-05-07,6:00,1.333,-,1.66,0.820226197,1.556666667,0.735636909,1.746547619
2016-05-07,7:00,1.58,-,1.9,0.820683702,1.545,0.73900105,1.741607143
2016-05-07,8:00,1.65,-,1.96,0.818430696,1.53875,0.743082957,1.734583333
2016-05-07,9:00,1.557,-,1.77,0.819124665,1.54,0.746508437,1.727559524
2016-05-07,10:00,1.36,-,1.51,0.82425889,1.55125,0.748607137,1.72297619
2016-05-07,11:00,1.144,-,1.29,0.827426493,1.567916667,0.74924472,1.721547619
2016-05-07,12:00,1.009,-,1.15,0.825611653,1.584583333,0.748567228,1.723333333
2016-05-07,13:00,1.03,-,1.25,0.820793183,1.598333333,0.74734957,1.727738095
2016-05-07,14:00,1.236,-,1.56,0.818290459,1.605833333,0.746915793,1.732678571
2016-05-07,15:00,1.593,-,1.98,0.818290459,1.605833333,0.747588879,1.736369048
2016-05-07,16:00,2.012,-,2.38,0.817022586,1.602916667,0.748035542,1.737380952
2016-05-07,17:00,2.381,-,2.65,0.812414433,1.597916667,0.746698083,1.735238095
2016-05-07,18:00,2.594,-,2.81,0.807540101,1.594166667,0.743382993,1.730535714
2016-05-07,19:00,2.586,-,2.85,0.809524708,1.595416667,0.738658509,1.72375
2016-05-07,20:00,2.339,-,2.64,0.816490257,1.599583333,0.733696002,1.715595238
2016-05-07,21:00,1.885,-,2.23,0.83381946,1.61125,0.730623516,1.708095238
2016-05-07,22:00,1.291,-,1.76,0.849038672,1.626666667,0.729904392,1.703095238
2016-05-07,23:00,0.657,-,1.22,0.855154448,1.6425,0.730151479,1.70125
2016-05-08,0:00,0.092,-,0.69,0.850409002,1.660416667,0.729268904,1.703333333
2016-05-08,1:00,-0.298,-,0.24,0.833435356,1.678333333,0.72501601,1.709464286
2016-05-08,2:00,-0.443,-,0.07,0.807001966,1.695,0.716072815,1.719107143
2016-05-08,3:00,-0.33,-,0.24,0.78800783,1.704583333,0.704664527,1.73
2016-05-08,4:00,-0.006,-,0.58,0.793772866,1.701666667,0.695121578,1.73922619
2016-05-08,5:00,0.437,-,0.97,0.802159111,1.69625,0.689366563,1.745297619
2016-05-08,6:00,0.889,-,1.38,0.80724067,1.69125,0.687428165,1.747559524
2016-05-08,7:00,1.256,-,1.75,0.811085223,1.68375,0.68883532,1.745714286
2016-05-08,8:00,1.477,-,1.99,0.811337686,1.675833333,0.692448534,1.740238095
2016-05-08,9:00,1.537,-,2.04,0.809909639,1.671666667,0.69662529,1.732678571
2016-05-08,10:00,1.461,-,1.91,0.811187625,1.674166667,0.700234347,1.725059524
2016-05-08,11:00,1.311,-,1.69,0.81407356,1.68125,0.702761871,1.71922619
2016-05-08,12:00,1.168,-,1.48,0.815413894,1.690416667,0.703856295,1.716369048
2016-05-08,13:00,1.119,-,1.43,0.81424634,1.701666667,0.703750855,1.71672619
2016-05-08,14:00,1.221,-,1.56,0.812192305,1.712916667,0.703472139,1.71922619
2016-05-08,15:00,1.483,-,1.91,0.811541296,1.719166667,0.703942055,1.722380952
2016-05-08,16:00,1.857,-,2.26,0.811756014,1.72,0.704759976,1.724107143
2016-05-08,17:00,2.248,-,2.56,0.811756014,1.72,0.704310074,1.723452381
2016-05-08,18:00,2.549,-,2.84,0.813594636,1.721666667,0.701647324,1.720119048
2016-05-08,19:00,2.673,-,2.95,0.815408562,1.722916667,0.696244107,1.713511905
2016-05-08,20:00,2.574,-,2.92,0.827184854,1.73,0.689859738,1.704642857
2016-05-08,21:00,2.251,-,2.6,0.844959051,1.740833333,0.68433092,1.694583333
2016-05-08,22:00,1.749,-,2.14,0.866943552,1.757916667,0.682281048,1.685595238
2016-05-08,23:00,1.139,-,1.65,0.882394531,1.77875,0.683061457,1.679166667
2016-05-09,0:00,0.519,-,1.12,0.88478596,1.79875,0.684100253,1.676428571
2016-05-09,1:00,-0.007,-,0.64,0.873569949,1.82125,0.683331481,1.677559524
2016-05-09,2:00,-0.348,-,0.3,0.850174748,1.841666667,0.678687467,1.682797619
2016-05-09,3:00,-0.447,-,0.17,0.821484936,1.85875,0.670149514,1.691190476
2016-05-09,4:00,-0.306,-,0.45,0.801245294,1.86875,0.659712177,1.700892857
2016-05-09,5:00,0.023,-,0.85,0.81245457,1.862916667,0.652576322,1.708988095
2016-05-09,6:00,0.444,-,1.2,0.834979714,1.847916667,0.649162739,1.714047619
2016-05-09,7:00,0.859,-,1.56,0.857206028,1.8275,0.648193779,1.715714286
2016-05-09,8:00,1.187,-,1.89,0.869970847,1.806666667,0.649212844,1.713690476
2016-05-09,9:00,1.381,-,2.1,0.872770036,1.788333333,0.651525154,1.70827381
2016-05-09,10:00,1.438,-,2.08,0.870415526,1.778333333,0.654557728,1.700535714
2016-05-09,11:00,1.387,-,1.91,0.869850895,1.776666667,0.657317131,1.693095238
2016-05-09,12:00,1.288,-,1.75,0.871979154,1.784583333,0.659022915,1.687916667
2016-05-09,13:00,1.213,-,1.7,0.873487098,1.796666667,0.659648723,1.685297619
2016-05-09,14:00,1.233,-,1.71,0.875101236,1.8125,0.659661488,1.684880952
2016-05-09,15:00,1.388,-,1.93,0.877310511,1.830416667,0.660025662,1.686428571
2016-05-09,16:00,1.672,-,2.26,0.880920858,1.842916667,0.660997207,1.688095238
2016-05-09,17:00,2.027,-,2.6,0.883727182,1.847916667,0.661211614,1.688333333
2016-05-09,18:00,2.364,-,2.87,0.883359447,1.8475,0.658973458,1.686369048
2016-05-09,19:00,2.589,-,3.12,0.880898648,1.845416667,0.653345441,1.681785714
2016-05-09,20:00,2.634,-,3.18,0.874239628,1.840833333,0.643867819,1.674166667
2016-05-09,21:00,2.471,-,3.01,0.875580139,1.841666667,0.63325756,1.664345238
2016-05-09,22:00,2.114,-,2.64,0.887382468,1.849583333,0.625450915,1.65375
2016-05-09,23:00,1.608,-,2.13,0.903124107,1.86375,0.622293189,1.644464286
2016-05-10,0:00,1.025,-,1.66,0.915575371,1.885,0.622769507,1.638095238
2016-05-10,1:00,0.452,-,1.13,0.916044486,1.90625,0.623641858,1.635416667
2016-05-10,2:00,-0.018,-,0.71,0.902941951,1.927916667,0.622702011,1.636964286
2016-05-10,3:00,-0.306,-,0.41,0.880188962,1.9475,0.618557191,1.642083333
2016-05-10,4:00,-0.37,-,0.31,0.858030691,1.960833333,0.611144982,1.649880952
2016-05-10,5:00,-0.217,-,0.49,0.84828685,1.965833333,0.602305874,1.658630952
2016-05-10,6:00,0.095,-,0.71,0.859286863,1.96,0.595556388,1.666547619
2016-05-10,7:00,0.481,-,1.06,0.874244601,1.950833333,0.590913373,1.672142857
2016-05-10,8:00,0.851,-,1.45,0.892479753,1.93625,0.589235585,1.67452381
2016-05-10,9:00,1.141,-,1.86,0.905178339,1.92,0.589729752,1.673571429
2016-05-10,10:00,1.316,-,2.04,0.910214877,1.902916667,0.59109096,1.669166667
2016-05-10,11:00,1.379,-,2.1,0.910634335,1.88875,0.592183446,1.663392857
2016-05-10,12:00,1.357,-,2.04,0.909524482,1.88,0.59183219,1.658690476
2016-05-10,13:00,1.304,-,2.08,0.908936311,1.875,0.591449021,1.654821429
2016-05-10,14:00,1.279,-,2.14,0.907892826,1.865416667,0.59062329,1.653095238
2016-05-10,15:00,1.338,-,2.23,0.90603282,1.852083333,0.590433863,1.652857143
2016-05-10,16:00,1.508,-,2.38,0.902619276,1.832083333,0.591069251,1.653452381
2016-05-10,17:00,1.775,-,2.59,0.895042708,1.808333333,0.592374399,1.654404762
2016-05-10,18:00,2.082,-,2.82,0.880237019,1.782083333,0.59173665,1.653988095
2016-05-10,19:00,2.351,-,3.01,0.855985638,1.75375,0.587730832,1.651547619
2016-05-10,20:00,2.506,-,3.2,0.825227132,1.727916667,0.579315939,1.646190476
2016-05-10,21:00,2.496,-,3.2,0.78839913,1.704166667,0.566747655,1.637797619
2016-05-10,22:00,2.306,-,2.98,0.758450819,1.687083333,0.553984967,1.626904762
2016-05-10,23:00,1.956,-,2.64,0.745245315,1.679166667,0.545467596,1.615654762
