Date,Time (GMT),Predicted (ft),Preliminary (ft),Verified (ft),RollStdev ft 1 day,Rolling mean 1 day,RollStdev 1 week,Rolling mean 1 week
2021-11-18,15:00,0.411,-,1.19,0.768135329,1.873333333,0.80425662,1.575178571
2021-11-18,16:00,0.813,-,1.59,0.802498702,1.847083333,0.807088596,1.571785714
2021-11-18,17:00,1.189,-,1.99,0.825154794,1.8175,0.812394855,1.56452381
2021-11-18,18:00,1.47,-,2.19,0.832794753,1.785833333,0.817915048,1.55422619
2021-11-18,19:00,1.613,-,2.3,0.828885995,1.762083333,0.821403785,1.543452381
2021-11-18,20:00,1.614,-,2.27,0.821096717,1.742083333,0.822430916,1.533392857
2021-11-18,21:00,1.507,-,2.16,0.814023377,1.725833333,0.8219212,1.525178571
2021-11-18,22:00,1.358,-,2.04,0.809616008,1.714583333,0.820710188,1.519761905
2021-11-18,23:00,1.249,-,1.88,0.807221034,1.706666667,0.819747972,1.517202381
2021-11-19,0:00,1.25,-,1.78,0.806387543,1.7,0.819774836,1.517261905
2021-11-19,1:00,1.394,-,1.8,0.806621039,1.69125,0.820636265,1.518988095
2021-11-19,2:00,1.66,-,2.01,0.807093102,1.679166667,0.822187085,1.521547619
2021-11-19,3:00,1.981,-,2.38,0.804119714,1.662083333,0.823410565,1.523154762
2021-11-19,4:00,2.264,-,2.69,0.789820655,1.635833333,0.823226862,1.52297619
2021-11-19,5:00,2.424,-,2.98,0.760043858,1.603333333,0.821066334,1.52125
2021-11-19,6:00,2.407,-,3.01,0.711008164,1.5675,0.816641286,1.51827381
2021-11-19,7:00,2.194,-,2.78,0.65627186,1.533333333,0.812840315,1.515892857
2021-11-19,8:00,1.806,-,2.46,0.610594715,1.502083333,0.811774852,1.515178571
2021-11-19,9:00,1.298,-,1.97,0.580157244,1.475416667,0.814563493,1.517202381
2021-11-19,10:00,0.749,-,1.42,0.570537504,1.455,0.821202973,1.52297619
2021-11-19,11:00,0.253,-,0.92,0.576492235,1.439583333,0.828505511,1.532083333
2021-11-19,12:00,-0.1,-,0.54,0.591906769,1.426666667,0.834207523,1.544107143
2021-11-19,13:00,-0.244,-,0.3,0.615867481,1.413333333,0.835702367,1.557261905
2021-11-19,14:00,-0.164,-,0.31,0.650681777,1.397083333,0.832728004,1.57
2021-11-19,15:00,0.106,-,0.56,0.69163624,1.377083333,0.827947567,1.580654762
2021-11-19,16:00,0.489,-,0.88,0.723311627,1.356666667,0.824168553,1.587202381
2021-11-19,17:00,0.894,-,1.23,0.744527377,1.335833333,0.822646107,1.589702381
2021-11-19,18:00,1.239,-,1.62,0.755230553,1.314166667,0.823355184,1.588452381
2021-11-19,19:00,1.469,-,1.82,0.753045868,1.294583333,0.824732113,1.584583333
2021-11-19,20:00,1.563,-,1.88,0.745475118,1.27875,0.825407141,1.580238095
2021-11-19,21:00,1.539,-,1.89,0.737244675,1.265833333,0.825358802,1.576785714
2021-11-19,22:00,1.442,-,1.85,0.730240059,1.25625,0.825002992,1.575059524
2021-11-19,23:00,1.345,-,1.72,0.723815249,1.247083333,0.825185705,1.575535714
2021-11-20,0:00,1.318,-,1.57,0.719443726,1.239166667,0.826564195,1.578452381
2021-11-20,1:00,1.412,-,1.51,0.718028198,1.235833333,0.829170486,1.583571429
2021-11-20,2:00,1.634,-,1.6,0.719540413,1.239166667,0.832775462,1.59
2021-11-20,3:00,1.937,-,1.75,0.723151316,1.245,0.836857223,1.596309524
2021-11-20,4:00,2.24,-,1.91,0.730340401,1.253333333,0.840213252,1.60125
2021-11-20,5:00,2.452,-,2.12,0.742334254,1.264166667,0.842677459,1.604702381
2021-11-20,6:00,2.501,-,2.19,0.76101334,1.2775,0.843653404,1.606011905
2021-11-20,7:00,2.355,-,2.03,0.787284822,1.295,0.843780919,1.606190476
2021-11-20,8:00,2.021,-,1.82,0.815717764,1.317083333,0.844080123,1.60672619
2021-11-20,9:00,1.544,-,1.48,0.835271261,1.337916667,0.844678532,1.608214286
2021-11-20,10:00,0.992,-,1.05,0.844516734,1.357916667,0.845158497,1.611309524
2021-11-20,11:00,0.451,-,0.61,0.842513063,1.3775,0.844505411,1.616845238
2021-11-20,12:00,0.011,-,0.22,0.829776904,1.395833333,0.841468581,1.625297619
2021-11-20,13:00,-0.251,-,-0.09,0.809315219,1.412083333,0.834848281,1.635892857
2021-11-20,14:00,-0.294,-,-0.17,0.784473307,1.42625,0.82426429,1.647738095
2021-11-20,15:00,-0.124,-,0.07,0.766868278,1.435,0.812125053,1.659107143
2021-11-20,16:00,0.202,-,0.38,0.766096708,1.435416667,0.802810362,1.667619048
2021-11-20,17:00,0.601,-,0.71,0.770410675,1.4325,0.797340068,1.672619048
2021-11-20,18:00,0.983,-,1.15,0.772950305,1.43,0.795764484,1.674107143
2021-11-20,19:00,1.278,-,1.44,0.775449262,1.424583333,0.798006999,1.671666667
2021-11-20,20:00,1.451,-,1.57,0.775442721,1.42375,0.801699362,1.666964286
2021-11-20,21:00,1.502,-,1.66,0.777610144,1.430833333,0.804990387,1.661904762
2021-11-20,22:00,1.465,-,1.63,0.782472739,1.44125,0.806809865,1.657738095
2021-11-20,23:00,1.394,-,1.53,0.790264013,1.457083333,0.807306137,1.655714286
2021-11-21,0:00,1.356,-,1.49,0.799117267,1.478333333,0.807247848,1.656547619
2021-11-21,1:00,1.408,-,1.59,0.807023068,1.500833333,0.807551789,1.65952381
2021-11-21,2:00,1.579,-,1.74,0.814659171,1.52,0.808730554,1.663333333
2021-11-21,3:00,1.849,-,1.95,0.825055005,1.53875,0.810394265,1.666904762
2021-11-21,4:00,2.156,-,2.17,0.838501834,1.55625,0.811718379,1.669166667
2021-11-21,5:00,2.414,-,2.44,0.85763578,1.575,0.812169028,1.669821429
2021-11-21,6:00,2.539,-,2.61,0.882584725,1.594166667,0.810865317,1.668154762
2021-11-21,7:00,2.478,-,2.56,0.910865869,1.61375,0.808034425,1.664642857
2021-11-21,8:00,2.223,-,2.32,0.947656148,1.64,0.805237451,1.660654762
2021-11-21,9:00,1.804,-,1.96,0.984644054,1.6725,0.803778174,1.65797619
2021-11-21,10:00,1.279,-,1.52,1.010861306,1.708333333,0.803714003,1.657797619
2021-11-21,11:00,0.726,-,1.05,1.019654673,1.745,0.804074311,1.660654762
2021-11-21,12:00,0.227,-,0.61,1.009284346,1.78125,0.803700273,1.667440476
2021-11-21,13:00,-0.137,-,0.25,0.981405289,1.815416667,0.800957324,1.6775
2021-11-21,14:00,-0.306,-,0.04,0.940479372,1.846666667,0.79501063,1.690119048
2021-11-21,15:00,-0.262,-,0.08,0.895580837,1.872916667,0.786277545,1.703928571
2021-11-21,16:00,-0.028,-,0.31,0.862516435,1.890416667,0.777054033,1.716607143
2021-11-21,17:00,0.326,-,0.65,0.843220083,1.90125,0.769618329,1.726607143
2021-11-21,18:00,0.713,-,1.02,0.834048534,1.9075,0.765102435,1.7325
2021-11-21,19:00,1.053,-,1.42,0.832235944,1.909166667,0.763811352,1.73422619
2021-11-21,20:00,1.292,-,1.74,0.830349586,1.9125,0.76536317,1.731904762
2021-11-21,21:00,1.416,-,1.91,0.829897846,1.915,0.767797334,1.727142857
2021-11-21,22:00,1.439,-,2.01,0.829897737,1.915416667,0.769596395,1.721845238
2021-11-21,23:00,1.405,-,2.04,0.829653215,1.91125,0.770357844,1.716964286
2021-11-22,0:00,1.37,-,2.03,0.829473379,1.91,0.770145456,1.713690476
2021-11-22,1:00,1.39,-,2.05,0.829850585,1.912083333,0.769791354,1.712380952
2021-11-22,2:00,1.507,-,2.19,0.8313529,1.917916667,0.769873617,1.712559524
2021-11-22,3:00,1.726,-,2.37,0.834953353,1.925833333,0.770517353,1.713452381
2021-11-22,4:00,2.014,-,2.62,0.840231917,1.93375,0.77078208,1.71375
2021-11-22,5:00,2.297,-,2.9,0.842448876,1.93625,0.769527421,1.712559524
2021-11-22,6:00,2.492,-,3.08,0.836817535,1.93125,0.765273561,1.708869048
2021-11-22,7:00,2.53,-,3.19,0.825803846,1.922916667,0.758264042,1.702619048
2021-11-22,8:00,2.379,-,3.1,0.804789895,1.907916667,0.749427666,1.693869048
2021-11-22,9:00,2.049,-,2.82,0.781548074,1.89,0.741642723,1.684107143
2021-11-22,10:00,1.585,-,2.4,0.764941979,1.873333333,0.736959279,1.675059524
2021-11-22,11:00,1.054,-,1.92,0.75746287,1.8575,0.735426334,1.668392857
2021-11-22,12:00,0.531,-,1.43,0.759732504,1.8425,0.735394154,1.66547619
2021-11-22,13:00,0.093,-,1,0.769223211,1.83,0.735180118,1.666547619
2021-11-22,14:00,-0.194,-,0.67,0.787438403,1.81625,0.733535709,1.671785714
2021-11-22,15:00,-0.286,-,0.5,0.812434167,1.801666667,0.730165179,1.680357143
2021-11-22,16:00,-0.179,-,0.57,0.847300915,1.783333333,0.725432231,1.690416667
2021-11-22,17:00,0.088,-,0.8,0.896717747,1.75625,0.720806852,1.699404762
2021-11-22,18:00,0.443,-,1.06,0.943347416,1.725,0.717531945,1.70577381
2021-11-22,19:00,0.802,-,1.5,0.979354176,1.692916667,0.715849168,1.708869048
2021-11-22,20:00,1.096,-,1.8,1.009750202,1.650416667,0.716399211,1.707619048
2021-11-22,21:00,1.289,-,1.92,1.024537984,1.607916667,0.718496372,1.702797619
2021-11-22,22:00,1.379,-,1.91,1.028622179,1.57125,0.721089354,1.696607143
2021-11-22,23:00,1.392,-,2.01,1.028523548,1.542083333,0.722616371,1.691488095
2021-11-23,0:00,1.374,-,2.08,1.024431178,1.51375,0.722989269,1.686964286
2021-11-23,1:00,1.374,-,2.19,1.017702727,1.483333333,0.722409413,1.683869048
2021-11-23,2:00,1.44,-,2.38,1.0068213,1.4475,0.72155722,1.682202381
2021-11-23,3:00,1.596,-,2.56,0.987081777,1.405,0.720605231,1.681071429
2021-11-23,4:00,1.834,-,2.68,0.955933416,1.355,0.719541594,1.680119048
2021-11-23,5:00,2.109,-,2.78,0.913412141,1.3,0.717655269,1.678571429
2021-11-23,6:00,2.349,-,2.88,0.858986595,1.246666667,0.713892,1.675357143
2021-11-23,7:00,2.479,-,2.83,0.792641429,1.1975,0.708076989,1.669821429
2021-11-23,8:00,2.446,-,2.67,0.727447393,1.156666667,0.702335913,1.662619048
2021-11-23,9:00,2.235,-,2.42,0.672723079,1.124583333,0.698674893,1.654166667
2021-11-23,10:00,1.869,-,2.02,0.634461857,1.10125,0.697999399,1.645654762
2021-11-23,11:00,1.4,-,1.56,0.61788325,1.088333333,0.69968619,1.639047619
2021-11-23,12:00,0.893,-,1.13,0.615163316,1.084583333,0.701186538,1.635952381
2021-11-23,13:00,0.417,-,0.67,0.615163316,1.084583333,0.700729019,1.636666667
2021-11-23,14:00,0.04,-,0.32,0.61212729,1.089583333,0.696859129,1.641309524
2021-11-23,15:00,-0.184,-,0.06,0.606979783,1.09375,0.689293566,1.649642857
2021-11-23,16:00,-0.222,-,-0.08,0.604065784,1.095416667,0.678416351,1.660595238
2021-11-23,17:00,-0.08,-,0.05,0.604914654,1.095,0.665313901,1.67297619
2021-11-23,18:00,0.197,-,0.29,0.602688271,1.09625,0.653605909,1.684285714
2021-11-23,19:00,0.538,-,0.48,0.598773505,1.099166667,0.644595546,1.692916667
2021-11-23,20:00,0.866,-,0.78,0.592782526,1.105416667,0.637853096,1.699047619
2021-11-23,21:00,1.124,-,1.04,0.589000012,1.115833333,0.634953595,1.701666667
2021-11-23,22:00,1.287,-,1.21,0.591764587,1.13125,0.635144983,1.701488095
2021-11-23,23:00,1.362,-,1.33,0.601790655,1.150416667,0.636323603,1.700238095
2021-11-24,0:00,1.378,-,1.35,0.619647954,1.17375,0.636902781,1.699404762
2021-11-24,1:00,1.377,-,1.33,0.644289154,1.202916667,0.636644927,1.699940476
2021-11-24,2:00,1.402,-,1.36,0.667367747,1.233333333,0.636000766,1.702321429
2021-11-24,3:00,1.49,-,1.36,0.688624837,1.262916667,0.636004826,1.706428571
2021-11-24,4:00,1.654,-,1.36,0.70991069,1.294166667,0.636859173,1.711785714
2021-11-24,5:00,1.88,-,1.5,0.729180476,1.325416667,0.638046698,1.717559524
2021-11-24,6:00,2.122,-,1.7,0.751658553,1.355833333,0.638858138,1.721666667
2021-11-24,7:00,2.313,-,1.85,0.772756102,1.380416667,0.639038911,1.72297619
2021-11-24,8:00,2.388,-,1.9,0.793506139,1.402083333,0.639134928,1.721071429
2021-11-24,9:00,2.31,-,1.86,0.812940182,1.4225,0.640658611,1.716428571
2021-11-24,10:00,2.075,-,1.71,0.831817897,1.444166667,0.645058996,1.709702381
2021-11-24,11:00,1.711,-,1.47,0.848142044,1.468333333,0.652339342,1.702202381
2021-11-24,12:00,1.267,-,1.13,0.857889114,1.494583333,0.660157521,1.695654762
2021-11-24,13:00,0.802,-,0.79,0.856552641,1.522916667,0.664131282,1.6925
2021-11-24,14:00,0.375,-,0.42,0.842798994,1.548333333,0.663434864,1.693035714
2021-11-24,15:00,0.047,-,0.1,0.816957505,1.5725,0.657218087,1.697619048
2021-11-24,16:00,-0.134,-,-0.09,0.782370515,1.594166667,0.645458413,1.706607143
2021-11-24,17:00,-0.142,-,0.08,0.744011843,1.613333333,0.630429875,1.718630952
2021-11-24,18:00,0.014,-,0.36,0.728631336,1.620833333,0.618098012,1.730595238
2021-11-24,19:00,0.29,-,0.63,0.727136532,1.621666667,0.609411218,1.74077381
2021-11-24,20:00,0.615,-,1.03,0.728332919,1.620833333,0.603484816,1.748630952
2021-11-24,21:00,0.921,-,1.41,0.73381078,1.615,0.600908633,1.753154762
2021-11-24,22:00,1.159,-,1.67,0.736476138,1.608333333,0.600526854,1.753988095
2021-11-24,23:00,1.31,-,1.89,0.736359533,1.605833333,0.600921152,1.752738095
2021-11-25,0:00,1.382,-,2.05,0.736359533,1.605833333,0.600941018,1.751011905
2021-11-25,1:00,1.403,-,2.06,0.736895171,1.606666667,0.600525145,1.749702381
2021-11-25,2:00,1.408,-,2.07,0.742239927,1.61375,0.600967637,1.750416667
2021-11-25,3:00,1.436,-,2.11,0.74905883,1.6225,0.603552677,1.753214286
2021-11-25,4:00,1.514,-,2.11,0.757405468,1.6325,0.608742197,1.757559524
2021-11-25,5:00,1.657,-,2.23,0.767599189,1.644583333,0.61530429,1.762678571
2021-11-25,6:00,1.849,-,2.29,0.777521145,1.655,0.620176853,1.766488095
2021-11-25,7:00,2.047,-,2.37,0.791501966,1.668333333,0.622282192,1.768392857
2021-11-25,8:00,2.195,-,2.39,0.804781791,1.680416667,0.621394485,1.767321429
2021-11-25,9:00,2.239,-,2.38,0.824606626,1.6975,0.619521417,1.763333333
2021-11-25,10:00,2.15,-,2.29,0.852219183,1.720833333,0.619177124,1.756309524
2021-11-25,11:00,1.925,-,2.1,0.881528646,1.748333333,0.622812396,1.74702381
2021-11-25,12:00,1.592,-,1.81,0.912238845,1.783333333,0.630675675,1.736964286
2021-11-25,13:00,1.191,-,1.4,0.933368141,1.8225,0.640049542,1.728095238
2021-11-25,14:00,0.771,-,1,0.937034715,1.865833333,0.645668499,1.723214286
2021-11-25,15:00,0.386,-,0.62,0.919582451,1.911666667,0.646015289,1.722916667
2021-11-25,16:00,0.09,-,0.37,0.87970845,1.955,0.641175715,1.726964286
2021-11-25,17:00,-0.067,-,0.26,0.825679233,1.99375,0.632472563,1.734880952
2021-11-25,18:00,-0.06,-,0.38,0.768917812,2.025416667,0.622272248,1.745059524
2021-11-25,19:00,0.102,-,0.61,0.722026135,2.05,0.613614012,1.755
2021-11-25,20:00,0.376,-,0.89,0.686161345,2.07,0.607377932,1.763154762
2021-11-25,21:00,0.695,-,1.25,0.660115136,2.087083333,0.603604133,1.76875
2021-11-25,22:00,0.995,-,1.61,0.644499581,2.101666667,0.60234575,1.771071429
2021-11-25,23:00,1.228,-,1.89,0.637153998,2.115,0.602863415,1.769880952
2021-11-26,0:00,1.376,-,2.07,0.635587142,2.128333333,0.603699999,1.766607143
2021-11-26,1:00,1.445,-,2.23,0.638392456,2.143333333,0.603536153,1.763333333
2021-11-26,2:00,1.457,-,2.28,0.644715419,2.158333333,0.602460441,1.760833333
2021-11-26,3:00,1.445,-,2.35,0.652453008,2.174166667,0.601952386,1.760178571
2021-11-26,4:00,1.444,-,2.4,0.656822473,2.18375,0.603016793,1.761130952
2021-11-26,5:00,1.484,-,2.48,0.658365895,2.1875,0.605933236,1.76327381
2021-11-26,6:00,1.581,-,2.61,0.656278485,2.181666667,0.608901952,1.765297619
2021-11-26,7:00,1.727,-,2.66,0.650009894,2.165416667,0.608901952,1.765297619
2021-11-26,8:00,1.887,-,2.8,0.64143507,2.142916667,0.606062116,1.762797619
2021-11-26,9:00,2.012,-,2.94,0.626045213,2.1125,0.600694705,1.75672619
2021-11-26,10:00,2.055,-,2.95,0.600924409,2.073333333,0.595037502,1.746488095
2021-11-26,11:00,1.987,-,2.94,0.571287479,2.032916667,0.593422383,1.732916667
2021-11-26,12:00,1.803,-,2.75,0.537676159,1.995,0.597534522,1.716666667
2021-11-26,13:00,1.519,-,2.44,0.513121839,1.96375,0.608557628,1.699642857
2021-11-26,14:00,1.167,-,2.1,0.503071544,1.94125,0.622694868,1.684107143
2021-11-26,15:00,0.788,-,1.66,0.503499169,1.92625,0.633275146,1.672380952
2021-11-26,16:00,0.431,-,1.3,0.508214942,1.919583333,0.639922238,1.665357143
2021-11-26,17:00,0.155,-,1.02,0.512698,1.91625,0.642248041,1.662797619
2021-11-26,18:00,0.01,-,0.97,0.517383152,1.91375,0.640898331,1.66452381
2021-11-26,19:00,0.027,-,1.09,0.537368117,1.904166667,0.638638457,1.668392857
2021-11-26,20:00,0.199,-,1.3,0.572697026,1.885833333,0.637103755,1.672440476
2021-11-26,21:00,0.482,-,1.6,0.609544853,1.861666667,0.636499527,1.675297619
2021-11-26,22:00,0.809,-,1.93,0.634959773,1.835,0.636478182,1.675952381
2021-11-26,23:00,1.113,-,2.21,0.64416894,1.808333333,0.636192113,1.674047619
2021-11-27,0:00,1.346,-,2.43,0.638938771,1.785833333,0.634910996,1.670059524
2021-11-27,1:00,1.487,-,2.59,0.625829884,1.7675,0.632171025,1.665714286
2021-11-27,2:00,1.536,-,2.66,0.609356396,1.7525,0.628513367,1.661964286
2021-11-27,3:00,1.515,-,2.58,0.591886569,1.739166667,0.625697669,1.659821429
2021-11-27,4:00,1.453,-,2.49,0.57849364,1.72875,0.626337087,1.660238095
2021-11-27,5:00,1.392,-,2.34,0.567971218,1.72,0.630732055,1.662857143
2021-11-27,6:00,1.369,-,2.22,0.560568423,1.7125,0.638163977,1.667321429
2021-11-27,7:00,1.409,-,2.12,0.554145772,1.704166667,0.645258018,1.672083333
2021-11-27,8:00,1.513,-,2.07,0.548602804,1.694583333,0.64930336,1.675595238
2021-11-27,9:00,1.653,-,2,0.544153211,1.68625,0.650268613,1.676845238
2021-11-27,10:00,1.783,-,1.98,0.542583728,1.683333333,0.649798635,1.675238095
2021-11-27,11:00,1.857,-,2.03,0.543074314,1.684166667,0.650574958,1.670357143
2021-11-27,12:00,1.839,-,2,0.548459635,1.690833333,0.654987552,1.661964286
2021-11-27,13:00,1.715,-,1.9,0.559127167,1.703333333,0.664480379,1.651071429
2021-11-27,14:00,1.49,-,1.74,0.574338782,1.722916667,0.677776761,1.639166667
2021-11-27,15:00,1.186,-,1.5,0.588899582,1.74875,0.690431897,1.628392857
2021-11-27,16:00,0.838,-,1.22,0.593674385,1.778333333,0.698394772,1.621011905
2021-11-27,17:00,0.5,-,0.96,0.582897404,1.810416667,0.701982647,1.617440476
2021-11-27,18:00,0.237,-,0.74,0.555653258,1.83875,0.701561009,1.617916667
2021-11-27,19:00,0.106,-,0.65,0.517521266,1.8625,0.698403277,1.62202381
2021-11-27,20:00,0.14,-,0.72,0.483507715,1.878333333,0.694361369,1.628452381
2021-11-27,21:00,0.334,-,0.96,0.46220878,1.8875,0.691012384,1.635297619
2021-11-27,22:00,0.638,-,1.29,0.457108112,1.89,0.689293152,1.640833333
2021-11-27,23:00,0.98,-,1.67,0.463229839,1.885833333,0.688940362,1.644166667
2021-11-28,0:00,1.29,-,1.99,0.468305611,1.878333333,0.689071229,1.645059524
2021-11-28,1:00,1.515,-,2.23,0.467880667,1.870833333,0.688773656,1.644345238
2021-11-28,2:00,1.627,-,2.34,0.463858854,1.864583333,0.687961774,1.643214286
2021-11-28,3:00,1.628,-,2.33,0.463858854,1.864583333,0.687961774,1.643214286
2021-11-28,4:00,1.538,-,2.28,0.468129178,1.868333333,0.690578969,1.645297619
2021-11-28,5:00,1.395,-,2.16,0.474313386,1.874166667,0.696981882,1.649702381
2021-11-28,6:00,1.25,-,2.02,0.478075096,1.879166667,0.706900706,1.65625
2021-11-28,7:00,1.152,-,1.89,0.478207515,1.879583333,0.71835342,1.664166667
2021-11-28,8:00,1.139,-,1.87,0.479304297,1.8725,0.72724784,1.671666667
2021-11-28,9:00,1.218,-,1.93,0.48664762,1.855416667,0.732106594,1.677083333
2021-11-28,10:00,1.365,-,2,0.499277014,1.829166667,0.733478416,1.679345238
2021-11-28,11:00,1.533,-,2.19,0.510080272,1.799166667,0.733063438,1.677678571
2021-11-28,12:00,1.665,-,2.3,0.508349845,1.7675,0.733233802,1.671309524
2021-11-28,13:00,1.718,-,2.37,0.496293326,1.73875,0.736229925,1.661190476
2021-11-28,14:00,1.664,-,2.36,0.47897233,1.718333333,0.743080618,1.648095238
2021-11-28,15:00,1.497,-,2.21,0.466978997,1.707916667,0.753554846,1.63327381
2021-11-28,16:00,1.233,-,1.99,0.466061007,1.707083333,0.763703467,1.619642857
2021-11-28,17:00,0.91,-,1.64,0.468790457,1.710833333,0.77031461,1.609345238
2021-11-28,18:00,0.589,-,1.31,0.469629634,1.720416667,0.774082031,1.60327381
2021-11-28,19:00,0.343,-,1.03,0.462551211,1.731666667,0.775062669,1.601547619
2021-11-28,20:00,0.236,-,0.94,0.448225972,1.7425,0.77389685,1.603988095
2021-11-28,21:00,0.303,-,1.02,0.444433975,1.744583333,0.772219203,1.608571429
2021-11-28,22:00,0.531,-,1.19,0.455147492,1.73875,0.771123627,1.613630952
2021-11-28,23:00,0.864,-,1.49,0.463310199,1.732916667,0.770905834,1.61827381
2021-11-29,0:00,1.221,-,1.81,0.471302351,1.722916667,0.771264332,1.621011905
2021-11-29,1:00,1.524,-,2.08,0.472056095,1.7125,0.771597813,1.621964286
2021-11-29,2:00,1.715,-,2.34,0.467555895,1.705416667,0.771494639,1.621785714
2021-11-29,3:00,1.768,-,2.42,0.459639903,1.699166667,0.771173991,1.621428571
2021-11-29,4:00,1.684,-,2.42,0.458292357,1.698333333,0.772644943,1.622678571
2021-11-29,5:00,1.493,-,2.28,0.458292357,1.698333333,0.776989751,1.625833333
2021-11-29,6:00,1.245,-,2.03,0.456152784,1.696666667,0.785686318,1.63172619
2021-11-29,7:00,1.004,-,1.72,0.453897773,1.693333333,0.797681485,1.640238095
2021-11-29,8:00,0.836,-,1.46,0.454101278,1.689166667,0.809527366,1.650416667
2021-11-29,9:00,0.787,-,1.3,0.460684549,1.680416667,0.817937482,1.660654762
2021-11-29,10:00,0.869,-,1.28,0.475908742,1.6675,0.821989888,1.669464286
2021-11-29,11:00,1.053,-,1.43,0.494631872,1.652083333,0.822686504,1.675297619
2021-11-29,12:00,1.284,-,1.61,0.50845817,1.635833333,0.822466349,1.67672619
2021-11-29,13:00,1.494,-,1.88,0.514527362,1.620833333,0.823613106,1.67375
2021-11-29,14:00,1.626,-,2.11,0.512593399,1.602916667,0.827604526,1.666130952
2021-11-29,15:00,1.641,-,2.19,0.501889185,1.586666667,0.8347705,1.654642857
2021-11-29,16:00,1.526,-,2.08,0.490084103,1.574583333,0.844006385,1.641309524
2021-11-29,17:00,1.296,-,1.87,0.486757796,1.57125,0.852180013,1.62922619
2021-11-29,18:00,0.997,-,1.58,0.489160587,1.574583333,0.857483734,1.620297619
2021-11-29,19:00,0.698,-,1.29,0.490326533,1.58125,0.860741188,1.614761905
2021-11-29,20:00,0.482,-,0.99,0.486687822,1.590416667,0.861482267,1.613333333
2021-11-29,21:00,0.417,-,0.88,0.476509045,1.6,0.86025712,1.615892857
2021-11-29,22:00,0.532,-,1.05,0.468642621,1.605416667,0.858364452,1.620535714
2021-11-29,23:00,0.804,-,1.25,0.47132253,1.603333333,0.857398883,1.625297619
2021-11-30,0:00,1.164,-,1.56,0.473432578,1.600833333,0.857161739,1.629166667
2021-11-30,1:00,1.523,-,1.91,0.474515008,1.595833333,0.85752393,1.631547619
2021-11-30,2:00,1.794,-,2.19,0.470741013,1.588333333,0.857753048,1.632142857
2021-11-30,3:00,1.92,-,2.4,0.463777027,1.5825,0.857430593,1.631607143
2021-11-30,4:00,1.877,-,2.42,0.453821136,1.576666667,0.857221473,1.631369048
2021-11-30,5:00,1.677,-,2.24,0.446868127,1.572916667,0.858461231,1.632559524
