Date,Time (GMT),Predicted (ft),Preliminary (ft),Verified (ft),RollStdev ft 1 day,Rolling mean 1 day,RollStdev 1 week,Rolling mean 1 week
2018-10-25,23:00,1.435,-,2.19,0.691331419,2.27,0.850952013,1.711845238
2018-10-26,0:00,1.246,-,1.97,0.692405882,2.282083333,0.850170105,1.708452381
2018-10-26,1:00,1.194,-,1.9,0.689380629,2.2925,0.850117989,1.70827381
2018-10-26,2:00,1.319,-,1.99,0.687019265,2.297083333,0.851057359,1.710416667
2018-10-26,3:00,1.605,-,2.26,0.686827932,2.2975,0.852752726,1.713214286
2018-10-26,4:00,1.978,-,2.58,0.687079516,2.295,0.854522261,1.715297619
2018-10-26,5:00,2.33,-,2.93,0.686253085,2.292916667,0.855095622,1.715833333
2018-10-26,6:00,2.553,-,3.17,0.684685345,2.29125,0.852481801,1.713690476
2018-10-26,7:00,2.573,-,3.26,0.684130147,2.290833333,0.8464653,1.708869048
2018-10-26,8:00,2.369,-,3.07,0.687278686,2.292916667,0.838487985,1.702083333
2018-10-26,9:00,1.971,-,2.76,0.699453073,2.302083333,0.831992637,1.69547619
2018-10-26,10:00,1.45,-,2.33,0.709241277,2.313333333,0.828055477,1.690416667
2018-10-26,11:00,0.899,-,1.87,0.71297448,2.3275,0.826897622,1.688392857
2018-10-26,12:00,0.418,-,1.4,0.706762239,2.342083333,0.827547779,1.690059524
2018-10-26,13:00,0.096,-,1.09,0.693563446,2.352916667,0.828943726,1.695892857
2018-10-26,14:00,-0.005,-,0.95,0.686646967,2.356666667,0.829967635,1.704345238
2018-10-26,15:00,0.13,-,1.17,0.701513891,2.35,0.831495279,1.714821429
2018-10-26,16:00,0.46,-,1.55,0.748117928,2.3275,0.834838667,1.724702381
2018-10-26,17:00,0.897,-,2.03,0.799434469,2.294583333,0.837901517,1.731369048
2018-10-26,18:00,1.336,-,2.45,0.83890964,2.252916667,0.839129246,1.733511905
2018-10-26,19:00,1.68,-,2.82,0.857084289,2.2075,0.83774714,1.731369048
2018-10-26,20:00,1.87,-,3.06,0.853002264,2.160416667,0.83347975,1.724642857
2018-10-26,21:00,1.893,-,2.96,0.831938107,2.114166667,0.827164447,1.715416667
2018-10-26,22:00,1.78,-,2.72,0.812196432,2.0775,0.821516954,1.707619048
2018-10-26,23:00,1.592,-,2.48,0.800606654,2.048333333,0.817945779,1.700178571
2018-10-27,0:00,1.41,-,2.22,0.79597618,2.022916667,0.815780654,1.694642857
2018-10-27,1:00,1.312,-,2.01,0.796562247,2.00375,0.814763965,1.691666667
2018-10-27,2:00,1.358,-,2,0.80102007,1.98625,0.814550785,1.691011905
2018-10-27,3:00,1.564,-,2.2,0.806634514,1.96625,0.815114071,1.692142857
2018-10-27,4:00,1.893,-,2.53,0.808014094,1.942083333,0.81627416,1.693630952
2018-10-27,5:00,2.258,-,2.89,0.79830788,1.914583333,0.816461483,1.693809524
2018-10-27,6:00,2.551,-,3.16,0.772079701,1.88125,0.813030724,1.690892857
2018-10-27,7:00,2.679,-,3.31,0.728900179,1.845416667,0.805839464,1.684940476
2018-10-27,8:00,2.589,-,3.29,0.673162555,1.81,0.796009365,1.676190476
2018-10-27,9:00,2.283,-,3.03,0.609600576,1.772916667,0.786185898,1.665595238
2018-10-27,10:00,1.811,-,2.67,0.556771068,1.73875,0.779686715,1.654940476
2018-10-27,11:00,1.254,-,2.22,0.521286035,1.705,0.776936876,1.64547619
2018-10-27,12:00,0.705,-,1.66,0.512868461,1.670833333,0.776999942,1.638511905
2018-10-27,13:00,0.256,-,1.18,0.537088063,1.63875,0.778026773,1.635297619
2018-10-27,14:00,-0.014,-,0.79,0.588202248,1.605833333,0.777742331,1.635833333
2018-10-27,15:00,-0.061,-,0.63,0.658458757,1.57125,0.775362106,1.638988095
2018-10-27,16:00,0.115,-,0.76,0.747488064,1.529166667,0.771733019,1.64327381
2018-10-27,17:00,0.461,-,1.03,0.843140158,1.47625,0.769099972,1.646607143
2018-10-27,18:00,0.887,-,1.36,0.920259789,1.417916667,0.768658467,1.647202381
2018-10-27,19:00,1.294,-,1.69,0.969166682,1.358333333,0.770390564,1.644583333
2018-10-27,20:00,1.598,-,1.95,0.991587715,1.29875,0.774192514,1.638392857
2018-10-27,21:00,1.756,-,2.08,0.991048979,1.242916667,0.779863521,1.629047619
2018-10-27,22:00,1.771,-,2.02,0.976176269,1.19625,0.787138358,1.617678571
2018-10-27,23:00,1.679,-,1.87,0.960278398,1.160416667,0.79573582,1.605952381
2018-10-28,0:00,1.544,-,1.76,0.948489264,1.133333333,0.802406327,1.59625
2018-10-28,1:00,1.436,-,1.59,0.939337957,1.110833333,0.80707251,1.588511905
2018-10-28,2:00,1.421,-,1.52,0.934153787,1.095416667,0.80942035,1.58375
2018-10-28,3:00,1.539,-,1.62,0.930516356,1.084583333,0.810130203,1.581488095
2018-10-28,4:00,1.788,-,1.87,0.926085634,1.075416667,0.810232429,1.580238095
2018-10-28,5:00,2.118,-,2.09,0.918665936,1.065833333,0.809920259,1.578511905
2018-10-28,6:00,2.443,-,2.3,0.9106408,1.058333333,0.808951151,1.575654762
2018-10-28,7:00,2.664,-,2.46,0.903830817,1.053333333,0.807001574,1.571071429
2018-10-28,8:00,2.705,-,2.4,0.899844995,1.050833333,0.804289024,1.56422619
2018-10-28,9:00,2.536,-,2.21,0.910801128,1.0575,0.802708018,1.556071429
2018-10-28,10:00,2.175,-,1.86,0.931218521,1.07125,0.803371451,1.5475
2018-10-28,11:00,1.679,-,1.4,0.955502372,1.0925,0.806039294,1.540238095
2018-10-28,12:00,1.129,-,0.89,0.974902076,1.120833333,0.808573843,1.536071429
2018-10-28,13:00,0.609,-,0.39,0.979860978,1.153333333,0.808433606,1.53625
2018-10-28,14:00,0.2,-,-0.04,0.966278439,1.18625,0.803886657,1.54125
2018-10-28,15:00,-0.033,-,-0.38,0.936105098,1.218333333,0.794464695,1.550833333
2018-10-28,16:00,-0.056,-,-0.51,0.892769567,1.24875,0.78054059,1.564166667
2018-10-28,17:00,0.123,-,-0.37,0.849299797,1.273333333,0.764908881,1.579821429
2018-10-28,18:00,0.451,-,-0.07,0.821061415,1.28875,0.751306226,1.595178571
2018-10-28,19:00,0.843,-,0.26,0.805099575,1.29875,0.741012869,1.60797619
2018-10-28,20:00,1.209,-,0.61,0.797228896,1.305,0.733742703,1.617202381
2018-10-28,21:00,1.482,-,0.96,0.79369207,1.309166667,0.729662356,1.622321429
2018-10-28,22:00,1.631,-,1.16,0.791772457,1.314166667,0.728896711,1.62327381
2018-10-28,23:00,1.664,-,1.22,0.791100866,1.321666667,0.730595327,1.621309524
2018-10-29,0:00,1.617,-,1.22,0.791428263,1.3325,0.732966482,1.618571429
2018-10-29,1:00,1.544,-,1.22,0.792254968,1.34625,0.733981141,1.617142857
2018-10-29,2:00,1.503,-,1.26,0.792938833,1.360416667,0.733858018,1.617380952
2018-10-29,3:00,1.544,-,1.4,0.793651326,1.372916667,0.733333631,1.61952381
2018-10-29,4:00,1.695,-,1.64,0.794879902,1.380833333,0.733688703,1.623035714
2018-10-29,5:00,1.945,-,1.91,0.795653842,1.382916667,0.735132185,1.626488095
2018-10-29,6:00,2.242,-,2.18,0.794018285,1.380416667,0.736647048,1.628809524
2018-10-29,7:00,2.509,-,2.4,0.788752455,1.375,0.736602646,1.62875
2018-10-29,8:00,2.663,-,2.56,0.779860518,1.367916667,0.734452887,1.625714286
2018-10-29,9:00,2.647,-,2.54,0.7704356,1.361666667,0.730905279,1.61952381
2018-10-29,10:00,2.444,-,2.37,0.76911534,1.360833333,0.728324144,1.611190476
2018-10-29,11:00,2.08,-,2.08,0.775068019,1.365,0.728871928,1.601607143
2018-10-29,12:00,1.608,-,1.67,0.784617395,1.37375,0.732156583,1.592678571
2018-10-29,13:00,1.097,-,1.18,0.792549432,1.387083333,0.735886072,1.586488095
2018-10-29,14:00,0.619,-,0.73,0.791944497,1.4025,0.73661213,1.585416667
2018-10-29,15:00,0.241,-,0.35,0.781820502,1.417916667,0.73384871,1.589107143
2018-10-29,16:00,0.021,-,0.08,0.766247089,1.430416667,0.727592596,1.597321429
2018-10-29,17:00,-0.011,-,0,0.749886948,1.44,0.719049358,1.609404762
2018-10-29,18:00,0.139,-,0.17,0.744961335,1.4425,0.710178624,1.623214286
2018-10-29,19:00,0.425,-,0.41,0.755020755,1.437083333,0.703411437,1.63625
2018-10-29,20:00,0.773,-,0.71,0.767156901,1.429166667,0.69840996,1.647083333
2018-10-29,21:00,1.106,-,1.08,0.778420456,1.419166667,0.695043922,1.654583333
2018-10-29,22:00,1.367,-,1.34,0.784803008,1.40875,0.693617978,1.657797619
2018-10-29,23:00,1.53,-,1.48,0.785641873,1.40375,0.693734575,1.657559524
2018-10-30,0:00,1.6,-,1.55,0.785853063,1.405416667,0.695082805,1.655119048
2018-10-30,1:00,1.605,-,1.56,0.788326056,1.413333333,0.696173006,1.652678571
2018-10-30,2:00,1.584,-,1.56,0.793603048,1.426666667,0.696330208,1.651964286
2018-10-30,3:00,1.584,-,1.59,0.80041554,1.442916667,0.696343005,1.653154762
2018-10-30,4:00,1.643,-,1.69,0.806378107,1.4575,0.697464897,1.656607143
2018-10-30,5:00,1.784,-,1.85,0.811112919,1.467916667,0.700783707,1.661666667
2018-10-30,6:00,1.997,-,2.05,0.813672565,1.4725,0.705294198,1.666785714
2018-10-30,7:00,2.241,-,2.23,0.813366483,1.472083333,0.70926847,1.670714286
2018-10-30,8:00,2.451,-,2.41,0.810283431,1.46875,0.710575253,1.672083333
2018-10-30,9:00,2.561,-,2.52,0.80593451,1.465,0.708977494,1.670119048
2018-10-30,10:00,2.528,-,2.47,0.803148582,1.462916667,0.705915065,1.664702381
2018-10-30,11:00,2.342,-,2.29,0.810639397,1.468333333,0.704285701,1.656785714
2018-10-30,12:00,2.022,-,1.99,0.829004008,1.482916667,0.705716727,1.647857143
2018-10-30,13:00,1.61,-,1.55,0.850942785,1.505833333,0.709994736,1.639464286
2018-10-30,14:00,1.156,-,1.1,0.866653985,1.5375,0.713813719,1.634285714
2018-10-30,15:00,0.717,-,0.65,0.865954696,1.574166667,0.714048204,1.633988095
2018-10-30,16:00,0.353,-,0.31,0.843357571,1.612083333,0.710257604,1.63827381
2018-10-30,17:00,0.12,-,0.06,0.804286974,1.645833333,0.702811769,1.64702381
2018-10-30,18:00,0.054,-,0.04,0.756019204,1.674583333,0.69306691,1.659583333
2018-10-30,19:00,0.157,-,0.22,0.719826368,1.6925,0.683475901,1.673214286
2018-10-30,20:00,0.396,-,0.47,0.706207979,1.699166667,0.675900439,1.685714286
2018-10-30,21:00,0.707,-,0.83,0.701759693,1.701666667,0.670018191,1.695416667
2018-10-30,22:00,1.024,-,1.22,0.705098924,1.699166667,0.666706589,1.701309524
2018-10-30,23:00,1.293,-,1.52,0.710177438,1.692916667,0.665864306,1.702916667
2018-10-31,0:00,1.486,-,1.74,0.711366821,1.689166667,0.666803112,1.701071429
2018-10-31,1:00,1.598,-,1.88,0.711440669,1.69,0.668149197,1.697559524
2018-10-31,2:00,1.643,-,1.95,0.713636838,1.695833333,0.668565038,1.694345238
2018-10-31,3:00,1.647,-,1.94,0.71710456,1.702916667,0.668282946,1.6925
2018-10-31,4:00,1.648,-,1.94,0.721130227,1.71125,0.668459982,1.692916667
2018-10-31,5:00,1.681,-,1.96,0.724070494,1.717916667,0.670232607,1.69547619
2018-10-31,6:00,1.774,-,2.04,0.727126442,1.724583333,0.674051912,1.699642857
2018-10-31,7:00,1.926,-,2.15,0.727926253,1.72625,0.678137251,1.703690476
2018-10-31,8:00,2.112,-,2.32,0.726958998,1.724583333,0.679982011,1.705714286
2018-10-31,9:00,2.282,-,2.47,0.721204709,1.716666667,0.679149603,1.704642857
2018-10-31,10:00,2.383,-,2.6,0.712893548,1.707916667,0.67654724,1.7
2018-10-31,11:00,2.377,-,2.64,0.707239992,1.703333333,0.674147623,1.691488095
2018-10-31,12:00,2.25,-,2.54,0.712018971,1.706666667,0.674077301,1.680178571
2018-10-31,13:00,2.009,-,2.31,0.735913979,1.722916667,0.677718519,1.667559524
2018-10-31,14:00,1.673,-,1.98,0.77526807,1.753333333,0.683903589,1.655654762
2018-10-31,15:00,1.277,-,1.56,0.810783192,1.792916667,0.688820353,1.647083333
2018-10-31,16:00,0.866,-,1.12,0.830627382,1.84125,0.691462352,1.642916667
2018-10-31,17:00,0.498,-,0.75,0.822586941,1.893333333,0.690980754,1.643630952
2018-10-31,18:00,0.236,-,0.47,0.78573099,1.944166667,0.687498283,1.64922619
2018-10-31,19:00,0.127,-,0.38,0.725068587,1.99125,0.682021727,1.658571429
2018-10-31,20:00,0.186,-,0.53,0.657821944,2.029166667,0.676115011,1.66952381
2018-10-31,21:00,0.389,-,0.77,0.60591992,2.055416667,0.671616474,1.679583333
2018-10-31,22:00,0.683,-,1.07,0.572313985,2.072916667,0.668457105,1.687142857
2018-10-31,23:00,1.004,-,1.43,0.551826348,2.085833333,0.666838099,1.69172619
2018-11-01,0:00,1.296,-,1.76,0.543305603,2.09375,0.66656749,1.692738095
2018-11-01,1:00,1.521,-,2.02,0.539728696,2.10125,0.666788027,1.690952381
2018-11-01,2:00,1.66,-,2.12,0.540380804,2.11125,0.666458279,1.687857143
2018-11-01,3:00,1.716,-,2.14,0.545056672,2.125416667,0.665672626,1.685952381
2018-11-01,4:00,1.705,-,2.1,0.553973787,2.145,0.665843133,1.686190476
2018-11-01,5:00,1.663,-,2.12,0.564086892,2.16875,0.668116421,1.688630952
2018-11-01,6:00,1.631,-,2.08,0.569845517,2.1875,0.672788881,1.692678571
2018-11-01,7:00,1.65,-,2.11,0.570414927,2.199166667,0.678887521,1.697738095
2018-11-01,8:00,1.734,-,2.13,0.57035061,2.199583333,0.683760787,1.70202381
2018-11-01,9:00,1.874,-,2.26,0.572304647,2.1925,0.685952899,1.704404762
2018-11-01,10:00,2.031,-,2.49,0.574962979,2.177916667,0.685358672,1.703571429
2018-11-01,11:00,2.159,-,2.72,0.572215216,2.157083333,0.682677888,1.69827381
2018-11-01,12:00,2.218,-,2.93,0.559523607,2.133333333,0.679646162,1.688571429
2018-11-01,13:00,2.178,-,3.04,0.536254962,2.110416667,0.677378707,1.675059524
2018-11-01,14:00,2.029,-,2.93,0.506391039,2.088333333,0.676830089,1.658988095
2018-11-01,15:00,1.77,-,2.72,0.492287621,2.079166667,0.678152609,1.643095238
2018-11-01,16:00,1.421,-,2.37,0.498979938,2.08375,0.677901741,1.630357143
2018-11-01,17:00,1.024,-,1.97,0.510096432,2.09625,0.67772132,1.621666667
2018-11-01,18:00,0.643,-,1.6,0.512774317,2.11375,0.677630579,1.617678571
2018-11-01,19:00,0.351,-,1.29,0.501050346,2.134166667,0.677705963,1.618571429
2018-11-01,20:00,0.21,-,1.16,0.477865878,2.150833333,0.678036044,1.623095238
2018-11-01,21:00,0.245,-,1.19,0.450892633,2.165416667,0.678155132,1.628809524
2018-11-01,22:00,0.439,-,1.38,0.416057889,2.184583333,0.677833057,1.633511905
2018-11-01,23:00,0.74,-,1.62,0.408833618,2.188333333,0.677652904,1.635952381
2018-11-02,0:00,1.08,-,1.94,0.413289867,2.185416667,0.677701164,1.635416667
2018-11-02,1:00,1.396,-,2.26,0.421331353,2.17625,0.677642048,1.631904762
2018-11-02,2:00,1.637,-,2.46,0.424615555,2.16125,0.676277612,1.626369048
2018-11-02,3:00,1.773,-,2.61,0.419906822,2.15,0.67317979,1.621190476
2018-11-02,4:00,1.798,-,2.67,0.413507443,2.143333333,0.669079555,1.616785714
2018-11-02,5:00,1.727,-,2.57,0.407988837,2.13875,0.665623061,1.613988095
2018-11-02,6:00,1.603,-,2.36,0.401601865,2.131666667,0.665709507,1.614047619
2018-11-02,7:00,1.482,-,2.12,0.398722598,2.123333333,0.669411065,1.616607143
2018-11-02,8:00,1.418,-,1.96,0.402898916,2.111666667,0.674614613,1.620714286
2018-11-02,9:00,1.446,-,1.91,0.420356776,2.092916667,0.678253092,1.624464286
2018-11-02,10:00,1.563,-,1.99,0.45393928,2.065,0.679455188,1.626309524
2018-11-02,11:00,1.739,-,2.15,0.496487481,2.027083333,0.678949521,1.624940476
2018-11-02,12:00,1.925,-,2.38,0.534003033,1.98125,0.678238254,1.619761905
2018-11-02,13:00,2.068,-,2.51,0.554635113,1.92875,0.678516658,1.610416667
2018-11-02,14:00,2.124,-,2.71,0.555889254,1.877083333,0.680772404,1.598154762
2018-11-02,15:00,2.061,-,2.83,0.53744093,1.819166667,0.68293434,1.583630952
2018-11-02,16:00,1.864,-,2.67,0.500019565,1.7575,0.68211139,1.569166667
2018-11-02,17:00,1.547,-,2.39,0.467800705,1.70125,0.679928448,1.5575
2018-11-02,18:00,1.155,-,2.09,0.457738415,1.64875,0.677960847,1.54952381
2018-11-02,19:00,0.764,-,1.69,0.470817975,1.6,0.676671264,1.546011905
2018-11-02,20:00,0.459,-,1.51,0.508524435,1.556666667,0.677014899,1.54702381
2018-11-02,21:00,0.314,-,1.65,0.562482689,1.509583333,0.678163623,1.550297619
2018-11-02,22:00,0.358,-,1.47,0.624165385,1.447916667,0.679752215,1.553333333
2018-11-02,23:00,0.572,-,1.55,0.686201343,1.38875,0.680979006,1.55702381
2018-11-03,0:00,0.899,-,1.72,0.723883949,1.334166667,0.681653241,1.559404762
2018-11-03,1:00,1.263,-,1.9,0.740191906,1.281666667,0.681734689,1.559702381
2018-11-03,2:00,1.587,-,2.19,0.734533151,1.235416667,0.681278005,1.558333333
2018-11-03,3:00,1.812,-,2.45,0.705917021,1.191666667,0.679592069,1.555357143
2018-11-03,4:00,1.903,-,2.56,0.65542994,1.148333333,0.676637889,1.552202381
2018-11-03,5:00,1.853,-,2.4,0.591021592,1.1075,0.674050219,1.550119048
2018-11-03,6:00,1.685,-,2.16,0.535277085,1.074583333,0.67501911,1.550833333
2018-11-03,7:00,1.456,-,1.84,0.493555571,1.048333333,0.680045622,1.55452381
2018-11-03,8:00,1.241,-,1.51,0.467777469,1.02625,0.687585741,1.560833333
2018-11-03,9:00,1.108,-,1.24,0.45631618,1.00625,0.694080176,1.568452381
2018-11-03,10:00,1.103,-,1.08,0.455933506,0.986666667,0.697075582,1.57577381
2018-11-03,11:00,1.229,-,1.05,0.460837297,0.968333333,0.696961745,1.581547619
2018-11-03,12:00,1.451,-,1.12,0.46366979,0.95375,0.695748216,1.584464286
2018-11-03,13:00,1.711,-,1.27,0.462347311,0.945416667,0.696095303,1.583988095
2018-11-03,14:00,1.941,-,1.32,0.461197048,0.94375,0.699898621,1.579940476
2018-11-03,15:00,2.08,-,1.35,0.472743304,0.954166667,0.707109564,1.573571429
2018-11-03,16:00,2.081,-,1.32,0.501874566,0.975416667,0.715753184,1.56625
2018-11-03,17:00,1.925,-,1.13,0.550014328,1.00875,0.721944667,1.560297619
2018-11-03,18:00,1.625,-,0.92,0.602081986,1.05375,0.724909183,1.557202381
2018-11-03,19:00,1.238,-,0.65,0.636457445,1.102083333,0.725016088,1.557083333
2018-11-03,20:00,0.853,-,0.38,0.644626479,1.150416667,0.721942653,1.56077381
2018-11-03,21:00,0.567,-,0.17,0.626119288,1.195833333,0.716103648,1.567738095
2018-11-03,22:00,0.455,-,0.05,0.587270615,1.235416667,0.707893325,1.576785714
2018-11-03,23:00,0.542,-,0.24,0.53836289,1.267916667,0.697970254,1.586666667
2018-11-04,0:00,0.8,-,0.46,0.504600394,1.289583333,0.690105431,1.594940476
2018-11-04,1:00,1.16,-,0.79,0.477887676,1.31125,0.684497114,1.601190476
2018-11-04,2:00,1.533,-,1.14,0.465056487,1.330833333,0.681881695,1.60452381
2018-11-04,3:00,1.835,-,1.41,0.466810796,1.350833333,0.681288584,1.605595238
2018-11-04,4:00,2.005,-,1.58,0.484678289,1.375,0.681169236,1.606130952
2018-11-04,5:00,2.009,-,1.61,0.513213801,1.401666667,0.681213212,1.606904762
2018-11-04,6:00,1.848,-,1.53,0.543806864,1.430416667,0.681697797,1.608869048
2018-11-04,7:00,1.564,-,1.31,0.564211486,1.457083333,0.682945362,1.612559524
2018-11-04,8:00,1.229,-,1.03,0.57002908,1.48125,0.684356703,1.618214286
2018-11-04,9:00,0.935,-,0.77,0.561880899,1.501666667,0.684390481,1.625297619
2018-11-04,10:00,0.763,-,0.64,0.545778098,1.517083333,0.681932227,1.632916667
2018-11-04,11:00,0.759,-,0.7,0.537886194,1.522083333,0.677639345,1.639642857
2018-11-04,12:00,0.923,-,0.92,0.546351369,1.517083333,0.674038171,1.643630952
2018-11-04,13:00,1.208,-,1.23,0.563081583,1.505,0.674038171,1.643630952
2018-11-04,14:00,1.541,-,1.57,0.569881598,1.495416667,0.679054972,1.639285714
2018-11-04,15:00,1.841,-,1.86,0.570398888,1.48625,0.688691736,1.630833333
2018-11-04,16:00,2.035,-,2.12,0.567304202,1.480833333,0.700980982,1.619285714
2018-11-04,17:00,2.071,-,2.21,0.566817808,1.480416667,0.712175486,1.606130952
2018-11-04,18:00,1.932,-,2.08,0.573380517,1.485,0.719777543,1.593690476
2018-11-04,19:00,1.642,-,1.81,0.588658509,1.496666667,0.724831829,1.583571429
2018-11-04,20:00,1.272,-,1.47,0.60441072,1.514166667,0.727526303,1.577202381
2018-11-04,21:00,0.92,-,1.12,0.611398966,1.535,0.728298791,1.575178571
2018-11-04,22:00,0.688,-,0.83,0.605129642,1.555833333,0.727519248,1.577083333
2018-11-04,23:00,0.644,-,0.76,0.587980916,1.575416667,0.725230139,1.58202381
2018-11-05,0:00,0.801,-,0.98,0.572490111,1.588333333,0.722514855,1.587857143
2018-11-05,1:00,1.112,-,1.26,0.565992779,1.595,0.721119587,1.592619048
2018-11-05,2:00,1.493,-,1.62,0.562542752,1.6025,0.720831536,1.595833333
2018-11-05,3:00,1.848,-,1.99,0.563457237,1.608333333,0.720954538,1.59672619
2018-11-05,4:00,2.091,-,2.22,0.569919267,1.615833333,0.720482791,1.595595238
2018-11-05,5:00,2.165,-,2.3,0.588120933,1.629166667,0.71924408,1.593690476
2018-11-05,6:00,2.049,-,2.17,0.613846125,1.64625,0.718109605,1.592321429
2018-11-05,7:00,1.762,-,1.89,0.643078956,1.66875,0.71830889,1.592559524
2018-11-05,8:00,1.362,-,1.52,0.661856743,1.6925,0.720386534,1.595357143
2018-11-05,9:00,0.943,-,1.14,0.665372839,1.715833333,0.723301162,1.600833333
2018-11-05,10:00,0.605,-,0.76,0.654515946,1.735416667,0.724895468,1.608214286
2018-11-05,11:00,0.432,-,0.58,0.634173975,1.75125,0.723269769,1.61672619
2018-11-05,12:00,0.464,-,0.63,0.618567771,1.76,0.719121131,1.624642857
2018-11-05,13:00,0.686,-,1,0.622610068,1.757916667,0.715036512,1.629821429
2018-11-05,14:00,1.036,-,1.35,0.64265062,1.744583333,0.714734969,1.630178571
2018-11-05,15:00,1.426,-,1.73,0.653485499,1.732083333,0.718328095,1.626071429
2018-11-05,16:00,1.767,-,2.11,0.657653795,1.717083333,0.724579541,1.618095238
2018-11-05,17:00,1.981,-,2.32,0.652511314,1.703333333,0.730545886,1.607380952
2018-11-05,18:00,2.022,-,2.36,0.647043303,1.697083333,0.733768519,1.596309524
2018-11-05,19:00,1.883,-,2.23,0.645734611,1.695833333,0.734316797,1.586666667
2018-11-05,20:00,1.605,-,1.97,0.649223477,1.699583333,0.733486871,1.580059524
2018-11-05,21:00,1.269,-,1.62,0.65211362,1.705,0.732875755,1.577380952
2018-11-05,22:00,0.981,-,1.3,0.652258062,1.713333333,0.733127927,1.578630952
2018-11-05,23:00,0.835,-,1.07,0.648163375,1.72125,0.734125868,1.583690476
2018-11-06,0:00,0.884,-,1.14,0.642654002,1.727083333,0.735163052,1.591071429
2018-11-06,1:00,1.119,-,1.44,0.642259937,1.7275,0.736830068,1.598452381
2018-11-06,2:00,1.473,-,1.76,0.644526565,1.723333333,0.739509175,1.604345238
2018-11-06,3:00,1.851,-,2.17,0.644695187,1.718333333,0.742089619,1.60827381
2018-11-06,4:00,2.152,-,2.54,0.640636006,1.711666667,0.743472152,1.609761905
2018-11-06,5:00,2.298,-,2.71,0.63196023,1.704583333,0.743397626,1.609702381
2018-11-06,6:00,2.248,-,2.71,0.628574993,1.7025,0.742713908,1.60922619
2018-11-06,7:00,1.998,-,2.46,0.629274801,1.702916667,0.742892985,1.609345238
2018-11-06,8:00,1.589,-,2.08,0.630871838,1.704166667,0.746675874,1.611964286
2018-11-06,9:00,1.1,-,1.61,0.632542603,1.706666667,0.753362314,1.617380952
2018-11-06,10:00,0.635,-,1.14,0.632221755,1.71,0.760344937,1.625357143
2018-11-06,11:00,0.297,-,0.79,0.631074394,1.71125,0.764864612,1.635297619
2018-11-06,12:00,0.164,-,0.58,0.634322073,1.709166667,0.76520012,1.645714286
2018-11-06,13:00,0.257,-,0.68,0.647411233,1.7025,0.761685805,1.655059524
